dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_hsbrexit,llama,32,GPP-cosine,2,256,0.4074350631389618,0.07126892059199734,0.14566100988046551,0.21603227705177316,0.9166666666666666,0.8928571428571429,0.2338957041501999,0.00877237506210804,0.32922491380546925,0.3363902396680232,0.3292249138054693,0.3363902396680232,0.3475817586235761,0.3304854348434002,0.33442699150329863,0.33720341916688684,0.34758175780677525,0.3304854349977707,0.334426990802264,0.33720341916590746,0.35710045365434884,0.44385545669150195,
lewidi_hsbrexit,llama,32,GPP-rbf,2,256,0.4413023550676002,0.06942162944685047,0.13735845785482698,0.21693439776018522,0.9404761904761905,0.8928571428571429,0.1374451071023941,0.00614861911162734,0.2292969906779253,0.18133960520871706,0.22929699067792533,0.1813396052087171,0.24263046196846816,0.1999594054459911,0.2288340428148219,0.18129715155242757,0.24263045672192143,0.19995939969340698,0.228834036062041,0.18129714410013503,0.24250223943191782,0.195845922107764,
lewidi_hsbrexit,llama,32,GPP-laplace,2,256,0.451717474327338,0.07578147651755016,0.14923852821812034,0.25637972117670016,0.9404761904761905,0.8928571428571429,0.12306410819292068,0.06511751562356949,-0.05127960202501915,-0.0714021810339579,-0.05127960202501919,-0.07140218103395794,-0.01342209912674451,-0.0376081395320156,-0.045383696255594005,-0.06666288150887845,-0.013422101440890288,-0.037608142013770315,-0.04538369785173539,-0.06666288399878412,-0.06740278614923828,-0.08039721420365945,
lewidi_hsbrexit,llama,32,LPE,2,256,0.6064881806419424,0.07418203571036186,0.13032341393442862,0.1837886357770214,0.9404761904761905,0.8928571428571429,0.051265209913253784,0.008982398547232151,0.21174924033157566,0.13814489048637862,0.21174924033157566,0.13814489048637862,0.20599468009833521,0.13217646243607428,0.20637312477397118,0.1335998498230686,0.20599467414257536,0.13217645793483604,0.20637311744711076,0.1335998448667257,0.2555803226025692,0.24087561217188658,
lewidi_hsbrexit,llama,32,LP-temp,2,256,0.387094358371555,0.06498307552001713,0.13852560509642858,0.23617987101379528,0.9345238095238095,0.8869047619047619,0.2185655217249294,,0.2494505953731755,,0.24945059537317552,,0.2700867189041499,,0.2500999332225641,,0.27008671298815845,,0.25009992407479203,,0.24167033577607325,,
lewidi_hsbrexit,llama,32,GPP-cosine,3,64,0.5603606528786512,0.11573720131849925,0.2069888221583694,0.2496269407578107,0.8035714285714286,0.7797619047619048,0.2108672708272934,0.017115414142608643,0.1210651893504876,0.17473607140984318,0.1210651893504876,0.1747360714098432,0.12572766550068568,0.14467792749223968,0.12215271095274026,0.16671146175552712,0.12572766478995184,0.14467792474049093,0.12215271070823769,0.16671145383702796,0.1807229360959305,0.15783861430051924,
lewidi_hsbrexit,llama,32,GPP-rbf,3,64,0.4424721017796046,0.07253819296950367,0.14379208770835594,0.24110539327424763,0.9404761904761905,0.8928571428571429,0.16125015914440155,0.011618669144809246,0.08465252088085745,-0.0005076574582034005,0.08465252088085748,-0.0005076574582033588,0.07359145503088677,0.004087752266293973,0.07512255314629422,-0.0057753094105041786,0.07359144657140515,0.00408774529384813,0.0751225394998363,-0.0057753199317781,0.09144433705250034,-0.0006645934233842015,
lewidi_hsbrexit,llama,32,GPP-laplace,3,64,0.4027964708296866,0.09371017029729843,0.1990621497499801,0.3653309307831063,0.9404761904761905,0.8928571428571429,0.2914392054080963,0.16406814754009247,-0.1138550131745501,-0.1560906551297762,-0.11385501317455009,-0.1560906551297762,-0.08226597626777284,-0.13493949989327797,-0.10911516202693393,-0.15398147569183374,-0.08226597793696552,-0.1349395016759437,-0.10911516237979241,-0.15398147717343977,-0.12521311897074933,-0.16754260778322003,
lewidi_hsbrexit,llama,32,LPE,3,64,0.6478799492610214,0.07974762768382042,0.13268004595981134,0.1929386818223834,0.9404761904761905,0.8928571428571429,0.042902667075395584,0.0032546864822506905,0.07831581964657645,0.07467127165101445,0.07831581964657647,0.07467127165101446,0.054901956568897674,0.04495917847872126,0.0671030158786769,0.0632007189496658,0.05490194928241388,0.04495917246058173,0.06710300449246379,0.0632007109312965,0.09993997885632075,0.1049128107655592,
lewidi_hsbrexit,llama,32,LP-temp,3,64,0.4053718259322056,0.07154148648618977,0.1507459788609062,0.2657834127827276,0.9404761904761905,0.8928571428571429,0.24540554033615267,,0.08869614321389468,,0.08869614321389471,,0.07629537498297229,,0.07948397689731786,,0.07629536717639011,,0.07948396389631682,,0.09376809028111642,,
lewidi_hsbrexit,llama,32,GPP-cosine,3,256,0.4105531006179195,0.06982885741047931,0.14515814994420106,0.21983754691490884,0.9107142857142857,0.875,0.2182074338197708,0.009774070233106613,0.2890949478066821,0.18935252736540062,0.2890949478066821,0.18935252736540065,0.30087654015897036,0.18990483755264406,0.29316110225036746,0.19051165029437217,0.3008765399382646,0.18990483747717446,0.2931611020782707,0.19051164984516386,0.32682194908548123,0.3710615630518744,
lewidi_hsbrexit,llama,32,GPP-rbf,3,256,0.4160188876269697,0.06555593070128587,0.1350903214479331,0.21904414798842767,0.9404761904761905,0.8928571428571429,0.15269851684570312,0.006832003593444824,0.2999873037225932,0.2403192428727072,0.29998730372259325,0.24031924287270726,0.3007245404463472,0.25513003575220744,0.29814414369264186,0.24109281484694453,0.30072453626807244,0.25513003145005586,0.2981441363572954,0.24109280800710628,0.3148546199581083,0.2515555820106061,
lewidi_hsbrexit,llama,32,GPP-laplace,3,256,0.43824078606775696,0.07522156380674277,0.1510330512121852,0.26239450946995013,0.9404761904761905,0.8928571428571429,0.1346353143453598,0.07159005105495453,-0.033677937718952194,-0.05796557888967614,-0.03367793771895221,-0.05796557888967613,0.002804729265184852,-0.026008355537675817,-0.02737667258204593,-0.05296987082487094,0.0028047276217660205,-0.02600835737497341,-0.02737667395900263,-0.05296987319051401,-0.05329760405153862,-0.07051661547558384,
lewidi_hsbrexit,llama,32,LPE,3,256,0.557425105408709,0.06896918157803161,0.12548673547434236,0.18362968145369707,0.9404761904761905,0.8928571428571429,0.05292220786213875,0.012193592265248299,0.2543867693332025,0.22371326048930806,0.2543867693332025,0.22371326048930806,0.25815874464161565,0.23041981486386545,0.25306533695819694,0.22350115340631693,0.25815874060201766,0.230419811543808,0.25306533116823193,0.22350114993895648,0.2931647073222058,0.3056432621598742,
lewidi_hsbrexit,llama,32,LP-temp,3,256,0.356217954122027,0.06005694470343797,0.1353193504209402,0.24933157791095462,0.9523809523809523,0.9166666666666666,0.2678225968752039,,0.2734620363108405,,0.27346203631084054,,0.28114890977254553,,0.27475183353991406,,0.2811489075612471,,0.2747518284214953,,0.26469873027165874,,
lewidi_hsbrexit,llama,32,GPP-cosine,4,64,0.37119031326563323,0.0703390854270588,0.15297886987718812,0.24972044327410076,0.9047619047619048,0.8809523809523809,0.2719403803348541,0.020528391003608704,0.28462036742503816,0.22967060843232348,0.28462036742503816,0.2296706084323235,0.2925216873332271,0.2208031787704552,0.28776907681779085,0.22755723974167674,0.29252168706468484,0.22080317708377628,0.28776907706689137,0.22755723583153514,0.296311069193752,0.3539726818086316,
lewidi_hsbrexit,llama,32,GPP-rbf,4,64,0.42706464256965726,0.07224467482520229,0.14677902641484425,0.2504622195156854,0.9404761904761905,0.8928571428571429,0.16214731335639954,0.03825981169939041,0.09343263807003718,0.029418523315769662,0.09343263807003718,0.029418523315769676,0.07116244455285137,0.022805563883238608,0.08751900162866345,0.02625695962379375,0.07116244278356988,0.0228055617837907,0.08751899940528103,0.026256957055324937,0.10716220389085956,0.01525776369909324,
lewidi_hsbrexit,llama,32,GPP-laplace,4,64,0.4065099690330466,0.0979269892615965,0.20714037878704922,0.37905805521397945,0.9404761904761905,0.8928571428571429,0.31062689423561096,0.17506447434425354,-0.09741266055306998,-0.14169037139405657,-0.09741266055306999,-0.1416903713940566,-0.06887476931383057,-0.12522131704280182,-0.093106884974278,-0.14042587880532978,-0.0688747708307747,-0.12522131872007136,-0.09310688583925913,-0.14042588105026907,-0.10061851479907666,-0.14657770615464566,
lewidi_hsbrexit,llama,32,LPE,4,64,0.5111717704082952,0.0738417284908586,0.13634547463949448,0.21313928656224962,0.9404761904761905,0.8928571428571429,0.09755504876375198,0.012840388342738152,0.10142124545070985,0.09680442377267283,0.1014212454507099,0.09680442377267286,0.0798143915592968,0.08706554501060848,0.09598822167691401,0.09474158715786718,0.07981439011134393,0.0870655444552988,0.0959882203789697,0.09474158762107387,0.16327154934902363,0.1756989816156625,
lewidi_hsbrexit,llama,32,LP-temp,4,64,0.3871458095709205,0.08808949774722379,0.18877133252811634,0.34929494496021185,0.9404761904761905,0.8928571428571429,0.45008200709889146,,0.14934766407584624,,0.14934766407584626,,0.11293896110493067,,0.14081400454129303,,0.11293895949604327,,0.1408140020150212,,0.15998111477730328,,
lewidi_hsbrexit,llama,32,GPP-cosine,4,256,0.3763381736032836,0.06415531990321095,0.1385170659558705,0.21615676779763918,0.9285714285714286,0.8928571428571429,0.21235397458076477,0.008613811805844307,0.30688960615383587,0.23697970106047883,0.3068896061538359,0.23697970106047886,0.30937484714859376,0.22754909067190035,0.30870883239241,0.23398909582284969,0.30937484657360736,0.2275490880990381,0.3087088321534337,0.2339890904780279,0.3688354074588602,0.4647692357490467,
lewidi_hsbrexit,llama,32,GPP-rbf,4,256,0.42071225991997063,0.0656931462843603,0.13379087996353128,0.2162588132592755,0.9404761904761905,0.8928571428571429,0.14615987241268158,0.006325052119791508,0.3134080221066061,0.25841533327379623,0.3134080221066062,0.2584153332737963,0.3007938473631153,0.2531582379484557,0.3103518904435477,0.2561561374220379,0.3007938449948253,0.25315823503502866,0.3103518888320377,0.2561561351608092,0.3054945419532427,0.230455902694772,
lewidi_hsbrexit,llama,32,GPP-laplace,4,256,0.4460799666929555,0.07553634062302478,0.14986912498716265,0.2588474922253462,0.9404761904761905,0.8928571428571429,0.12799695134162903,0.06773387640714645,-0.04920935579648812,-0.07367405304235096,-0.04920935579648815,-0.07367405304235097,-0.01920232932903962,-0.04741405261503111,-0.044147934012291876,-0.06978458593984754,-0.019202330675985313,-0.04741405419537936,-0.044147934473526246,-0.06978458745742372,-0.07016805249129143,-0.08942267174360435,
lewidi_hsbrexit,llama,32,LPE,4,256,0.5590522447584312,0.06980279409036311,0.1258570700265842,0.1841153827177133,0.9464285714285714,0.8988095238095238,0.057132840156555176,0.011038045398890972,0.264875026110903,0.2301128486408123,0.264875026110903,0.23011284864081233,0.2574557787883939,0.21012595592675648,0.26293001793058157,0.22470392965125452,0.25745577670811537,0.21012595327557665,0.26293001707903274,0.22470392893705105,0.2665763228803805,0.246689642749884,
lewidi_hsbrexit,llama,32,LP-temp,4,256,0.3535893891812661,0.06251523484690058,0.13981630825251937,0.258395772172161,0.9523809523809523,0.9047619047619048,0.29308766169357847,,0.28939821020384093,,0.28939821020384093,,0.29091294864128636,,0.2928084969583026,,0.2909129501854164,,0.2928085001487318,,0.25778788816975445,,
lewidi_hsbrexit,llama,48,GPP-cosine,0,64,0.4240845014105392,0.08520422067296891,0.17043769104228496,0.23984433900420268,0.8511904761904762,0.8392857142857143,0.2522374987602234,0.04439188167452812,0.3290157185014968,0.3106581232292329,0.3290157185014968,0.31065812322923303,0.3059042748129547,0.26092198098498914,0.3235233270324015,0.29778791592566356,0.30590427218601307,0.2609219767454565,0.32352331912791643,0.29778790322796445,0.3508588524822861,0.36036765069378307,
lewidi_hsbrexit,llama,48,GPP-rbf,0,64,0.4399640339036249,0.07193956622990469,0.14289874223703963,0.23664379288052922,0.9404761904761905,0.8928571428571429,0.16326044499874115,0.010610108263790607,0.2288358247603229,0.0872846573850195,0.22883582476032294,0.0872846573850195,0.19907485459034474,0.07416788730089714,0.2240128895522394,0.08421088743780554,0.19907485497558725,0.074167886504412,0.22401288787544943,0.08421088498098654,0.19584127460130676,0.09271310631532471,
lewidi_hsbrexit,llama,48,GPP-laplace,0,64,0.4009797333165156,0.08755586254392216,0.18594394260573954,0.3390296569608341,0.9404761904761905,0.8928571428571429,0.2562393844127655,0.1427379697561264,-0.0689551692776719,-0.09883445159254729,-0.06895516927767191,-0.09883445159254725,-0.06426486673019899,-0.10032625601355918,-0.07029150946571057,-0.10178156840911923,-0.06426486890875974,-0.10032625828632555,-0.0702915134334588,-0.10178157306071078,-0.027415640591212622,-0.06888998821555258,
lewidi_hsbrexit,llama,48,LPE,0,64,0.6358795735144435,0.07931995593162074,0.13179119851563537,0.18819432616620033,0.9404761904761905,0.8928571428571429,0.03927936032414436,0.0021925526671111584,0.2599849214240232,0.256059636720121,0.25998492142402324,0.256059636720121,0.23761413849925045,0.24200486615842648,0.25781815243341666,0.25522420578142657,0.23761413983935534,0.24200486698277418,0.2578181512974866,0.2552242034444145,0.2497058744406277,0.28010056667092614,
lewidi_hsbrexit,llama,48,LP-temp,0,64,0.3736780480642771,0.07172292967024411,0.1574524596290137,0.28474300273504694,0.9404761904761905,0.8928571428571429,0.32894888433682756,,0.263252865211119,,0.263252865211119,,0.22577051420748118,,0.2570157623034152,,0.22577051467366738,,0.25701576049588104,,0.23961613792197664,,
lewidi_hsbrexit,llama,48,GPP-cosine,0,256,0.36741636364611224,0.053627536148960896,0.11652748428453681,0.19452323977332306,0.9464285714285714,0.9226190476190477,0.20728079974651337,0.016230620443820953,0.42134639698206466,0.3158002544615999,0.4213463969820647,0.3158002544616,0.41077236057723526,0.28512261494714447,0.4206305304649768,0.30882493638534375,0.4107723596143278,0.28512261259643445,0.4206305269029513,0.3088249278688464,0.4135258295516047,0.40779080658338024,
lewidi_hsbrexit,llama,48,GPP-rbf,0,256,0.4260341885858205,0.06315675532809104,0.12926298348022447,0.21196422698608364,0.9464285714285714,0.8988095238095238,0.1352597028017044,0.022843655198812485,0.2970821847225806,0.23409307912006636,0.29708218472258063,0.23409307912006638,0.2714837357262128,0.21103426540256076,0.29354845565513765,0.2309278536719292,0.27148373608976933,0.2110342659677436,0.293548457843831,0.23092785616297526,0.26265382743047655,0.2172290993174892,
lewidi_hsbrexit,llama,48,GPP-laplace,0,256,0.42196625161825013,0.07813227939203667,0.16160350799604895,0.2867346623686868,0.9404761904761905,0.8928571428571429,0.17035183310508728,0.09201107919216156,-0.0774818652702188,-0.10068588459377044,-0.07748186527021883,-0.10068588459377042,-0.07049847020153072,-0.09721063390236752,-0.07780517248565821,-0.10198157265651445,-0.07049847175557246,-0.09721063553412676,-0.07780517353087527,-0.10198157430623908,-0.03439154778351812,-0.06552054603405924,
lewidi_hsbrexit,llama,48,LPE,0,256,0.49014353934117705,0.06217195891911244,0.12023746236783543,0.183484327392124,0.9464285714285714,0.8988095238095238,0.08969404548406601,0.022919215261936188,0.30430178019626053,0.29040522647213707,0.30430178019626053,0.2904052264721371,0.28911507797085,0.2710325853290045,0.3037191707164961,0.28967293315162246,0.289115079038136,0.2710325873378595,0.30371917280780875,0.28967293803948063,0.30265956301433117,0.30374243201886625,
lewidi_hsbrexit,llama,48,LP-temp,0,256,0.3602211318998551,0.06398817717144034,0.14005279353735758,0.2540009346764566,0.9404761904761905,0.9166666666666666,0.30312228311907247,,0.29307267819972327,,0.2930726781997233,,0.2838391126548525,,0.2944402094173729,,0.283839114516539,,0.294440211957978,,0.2841253072628892,,
lewidi_hsbrexit,llama,48,GPP-cosine,1,16,0.5356475073280232,0.14557019277378358,0.2666522938871778,0.36734875713743403,0.7559523809523809,0.7321428571428571,0.36953258514404297,0.10387074202299118,0.13807089191432317,0.011633155085716752,0.1380708919143232,0.011633155085716752,0.14258705593017587,-0.003306224883868218,0.14154915431303453,0.009952293969531158,0.14258705780339365,-0.003306223196543105,0.1415491572421418,0.009952295833101601,0.13407126627823385,0.008477051777991492,
lewidi_hsbrexit,llama,48,GPP-rbf,1,16,0.39884739757784954,0.08006480353017101,0.17068574678463241,0.310868589860184,0.9404761904761905,0.8928571428571429,0.2550522983074188,0.08352316170930862,0.031204375311993535,-0.07231815326097543,0.03120437531199352,-0.07231815326097542,0.053123975055364404,-0.055128946016426005,0.035777969207455546,-0.06984250070117957,0.05312397460973265,-0.05512894697253559,0.03577797327112969,-0.06984249916781576,0.03254648771999694,-0.06715182080054774,
lewidi_hsbrexit,llama,48,GPP-laplace,1,16,0.554503918172856,0.17065572040280289,0.32278658063816174,0.49046503664473173,0.9404761904761905,0.8928571428571429,0.4240363538265228,0.24296413362026215,-0.030111062750760836,-0.09265671316594531,-0.030111062750760816,-0.09265671316594533,-0.007280131228450351,-0.11128741417199776,-0.025678237389347436,-0.09855159307969517,-0.007280131653821693,-0.11128741559620305,-0.025678235519655486,-0.09855159820655333,-0.03176570663518193,-0.11885997764371296,
lewidi_hsbrexit,llama,48,LPE,1,16,0.4229358961732651,0.07304231421569633,0.14939199171827308,0.25824632811691434,0.9404761904761905,0.8928571428571429,0.1882503181695938,0.04180869832634926,0.13651273871535635,0.13569935786040016,0.13651273871535638,0.1356993578604002,0.15308135297441147,0.15012158930071645,0.14104851875911759,0.1409925122765418,0.1530813531035024,0.15012159079926993,0.14104852434721515,0.1409925203759869,0.10430863492611901,0.11971047132538644,
lewidi_hsbrexit,llama,48,LP-temp,1,16,0.4208010323497428,0.10728732897288842,0.221646803767115,0.40001664600508896,0.9404761904761905,0.8928571428571429,0.5368064033014772,,0.10742864810552538,,0.1074286481055254,,0.12505914281559602,,0.11058066254470693,,0.12505914133651852,,0.11058066469419153,,0.10019094420501129,,
lewidi_hsbrexit,llama,48,GPP-cosine,1,256,0.38834017617194894,0.054784217620023744,0.11857407799334396,0.19685687162647292,0.9464285714285714,0.9107142857142857,0.16036565601825714,0.010465875267982483,0.34176262196068513,0.31289448069159337,0.34176262196068513,0.3128944806915935,0.3568487642134854,0.3183709608554793,0.34465069847399615,0.31182559691399825,0.3568487615369188,0.318370956302179,0.3446506928671172,0.31182558671847294,0.33335634316434964,0.35896410374369897,
lewidi_hsbrexit,llama,48,GPP-rbf,1,256,0.4109445211038721,0.06420825896497152,0.13289491283718408,0.21207156120641887,0.9404761904761905,0.8928571428571429,0.1427992433309555,0.0063604796305298805,0.3280306457053946,0.2763973227313248,0.32803064570539464,0.2763973227313248,0.3154720149322799,0.27398308492630885,0.32481508318379626,0.27344855696298287,0.31547201227816396,0.27398308043793884,0.3248150801227966,0.2734485512960457,0.3364841150100669,0.2555524375638258,
lewidi_hsbrexit,llama,48,GPP-laplace,1,256,0.4247193960921135,0.07669389165839537,0.1575817053006696,0.2778629971457616,0.9404761904761905,0.8928571428571429,0.15679939091205597,0.08410486578941345,-0.06963394853120594,-0.09605970602637501,-0.06963394853120593,-0.09605970602637501,-0.05572860392247097,-0.08590979268632429,-0.0685716121688344,-0.09611562728376508,-0.05572860566942383,-0.08590979459217495,-0.0685716139021169,-0.09611562977981804,-0.020449028411821585,-0.050574165267600564,
lewidi_hsbrexit,llama,48,LPE,1,256,0.5377963820429024,0.06718183738803502,0.12436693695805107,0.1794611284407526,0.9464285714285714,0.8988095238095238,0.055037885904312134,0.010444266721606255,0.2889269832402147,0.22700801060351264,0.2889269832402147,0.22700801060351267,0.2752669661071131,0.20387584741076695,0.2851031290912391,0.2194747826486667,0.27526696329834266,0.20387584318192783,0.2851031260151482,0.21947477874827062,0.33301707519297175,0.31334418035950795,
lewidi_hsbrexit,llama,48,LP-temp,1,256,0.34860861594372655,0.055098540918762,0.12600740415942144,0.22383844942638798,0.9464285714285714,0.8988095238095238,0.22920181866547,,0.3388873634223159,,0.33888736342231585,,0.3376679098080204,,0.3394733264238182,,0.3376679085542933,,0.3394733243583681,,0.3401742351371093,,
lewidi_hsbrexit,llama,48,GPP-cosine,2,64,0.4221086067749416,0.08533952623943468,0.16896334551676687,0.23797932811109396,0.8511904761904762,0.8511904761904762,0.24254946410655975,0.039147574454545975,0.30887249354346763,0.280367614942591,0.3088724935434677,0.280367614942591,0.3227077886598284,0.2845768925102132,0.31429947856207,0.28164013612781663,0.322707789324745,0.28457689108035794,0.31429948081700265,0.2816401323088477,0.3283742162421968,0.3360565444160016,
lewidi_hsbrexit,llama,48,GPP-rbf,2,64,0.4153195958800658,0.07030127193936056,0.1463441446151895,0.25517153076176263,0.9404761904761905,0.8928571428571429,0.169242724776268,0.042145244777202606,0.10366024157451695,0.026372741040719405,0.10366024157451698,0.02637274104071939,0.0900630306988088,0.019157898386397462,0.09707064623976105,0.02155587089278342,0.09006302600259776,0.019157894612122847,0.09707063996609251,0.021555866178244773,0.05614187800336471,0.010020023921792574,
lewidi_hsbrexit,llama,48,GPP-laplace,2,64,0.4125599639078041,0.10127398857060949,0.21297423237757312,0.38574379246930135,0.9404761904761905,0.8928571428571429,0.31694236397743225,0.17848613858222961,-0.07269984587828116,-0.10783463189667308,-0.07269984587828116,-0.10783463189667308,-0.06531874279684233,-0.10892908228525833,-0.07369098533666033,-0.11093191981114281,-0.06531874522138387,-0.10892908476317062,-0.07369098913091449,-0.11093192448957737,-0.04554556328087534,-0.0865412177401204,
lewidi_hsbrexit,llama,48,LPE,2,64,0.5371347253584033,0.0713827796252269,0.12987501621925426,0.19432996651360734,0.9404761904761905,0.8928571428571429,0.07552662491798401,0.007112697698175907,0.22045413999018848,0.14502252015601308,0.22045413999018848,0.1450225201560131,0.18480568696934624,0.10359578854672583,0.2091486837925741,0.13199320938115544,0.18480568163094127,0.10359578318614386,0.20914867562857212,0.13199320259135466,0.1734774735291055,0.19351752137269065,
lewidi_hsbrexit,llama,48,LP-temp,2,64,0.3808836995964081,0.0667179995260887,0.14525118641454007,0.26363863454403175,0.9464285714285714,0.8988095238095238,0.26657032973520206,,0.2049952076983299,,0.20499520769832996,,0.18351601583391086,,0.19813356746946287,,0.18351601209311208,,0.19813356101809196,,0.1596511418188398,,
lewidi_hsbrexit,llama,48,GPP-cosine,2,256,0.3662042247693378,0.056685973890346526,0.12354315872843949,0.19031841677963912,0.9226190476190477,0.9107142857142857,0.19580668210983276,0.013741135597229004,0.4185585108163177,0.4187685997436751,0.4185585108163177,0.4187685997436751,0.423817988637695,0.405503345125122,0.4203621471949377,0.41718946036267096,0.4238179866452941,0.40550334387320097,0.42036214308640735,0.4171894563199021,0.4403326467969199,0.4737668082502482,
lewidi_hsbrexit,llama,48,GPP-rbf,2,256,0.42282128643136474,0.06693420891413046,0.13622770520548025,0.2169517889707142,0.9404761904761905,0.8928571428571429,0.1459314376115799,0.00671694939956069,0.27688523906687557,0.19354615747484052,0.2768852390668756,0.19354615747484055,0.27918211012525457,0.192303657951878,0.2760094261905095,0.1913088446184899,0.2791821067937211,0.19230365450818276,0.27600942387152616,0.1913088423651923,0.29379676820038936,0.2297587767261872,
lewidi_hsbrexit,llama,48,GPP-laplace,2,256,0.4333360369734188,0.0774376707650723,0.15722731748662358,0.275889058039816,0.9404761904761905,0.8928571428571429,0.1509409248828888,0.08083809912204742,-0.08553406781462516,-0.10668309960265264,-0.08553406781462516,-0.10668309960265265,-0.06816837146528103,-0.09346235653891291,-0.08330283877445277,-0.10559851374616455,-0.06816837265026826,-0.09346235785394572,-0.08330283870974554,-0.10559851437061232,-0.04765088370600152,-0.07475978887103682,
lewidi_hsbrexit,llama,48,LPE,2,256,0.5583340876018651,0.07044369558391639,0.1284810279867521,0.18452485670276153,0.9404761904761905,0.8928571428571429,0.05630839616060257,0.01278645545244217,0.251822596054579,0.19053355415684312,0.2518225960545791,0.19053355415684314,0.2525942781415472,0.17246185577808387,0.24963428527904574,0.1834422578070838,0.25259427388398414,0.17246185104735484,0.2496342814377151,0.183442253895207,0.32261595574168606,0.3362192071420047,
lewidi_hsbrexit,llama,48,LP-temp,2,256,0.3627241209692582,0.060858812927607364,0.13501431559767146,0.23494139247666462,0.9404761904761905,0.8928571428571429,0.24248727247544954,,0.3030258219373434,,0.3030258219373434,,0.3158564152400044,,0.3058962453413001,,0.31585641334389786,,0.3058962444525544,,0.30589887501502194,,
lewidi_hsbrexit,llama,48,GPP-cosine,3,64,0.5115342314052232,0.10919219749312971,0.20283779197676008,0.2796068265845337,0.8392857142857143,0.8154761904761905,0.2545378506183624,0.04471151530742645,0.13993119643091667,0.09153549536049554,0.1399311964309167,0.09153549536049556,0.13762512925128376,0.061095261521910055,0.1408225818322489,0.08494177826707137,0.13762512989413273,0.06109526099502403,0.14082258481153806,0.08494177654636983,0.1523870892261859,0.127908672715944,
lewidi_hsbrexit,llama,48,GPP-rbf,3,64,0.4367652204481821,0.07224846532545882,0.14443207401893146,0.24356701608747186,0.9404761904761905,0.8928571428571429,0.16590921580791473,0.012332169339060783,0.07942019108120027,-0.03490841000741805,0.07942019108120028,-0.03490841000741805,0.0674893358576607,-0.04116142389317461,0.07112022385719147,-0.041316974770965534,0.06748932901160187,-0.04116142927334215,0.07112021269398959,-0.04131698304149386,0.09032428799630739,-0.041567297753484604,
lewidi_hsbrexit,llama,48,GPP-laplace,3,64,0.4102997981780213,0.09713913213664067,0.2042812362224573,0.3706434254689693,0.9404761904761905,0.8928571428571429,0.2957759201526642,0.16647760570049286,-0.12180840850729847,-0.1565785012094402,-0.1218084085072985,-0.1565785012094402,-0.1062856190526636,-0.1489321028341327,-0.121129534566806,-0.15787027655308372,-0.10628562128034283,-0.1489321051125337,-0.12112953722115441,-0.15787027996889846,-0.09953564579454156,-0.1344523618077269,
lewidi_hsbrexit,llama,48,LPE,3,64,0.6347874662505552,0.07881007014837273,0.13240795159176091,0.19266325430719847,0.9404761904761905,0.8928571428571429,0.044419970363378525,0.004135807976126671,0.09609172376893704,0.06489962039699784,0.09609172376893708,0.06489962039699787,0.07456959219637878,0.038061263158925884,0.0853236126572358,0.053783164031378394,0.07456958482901753,0.03806125689938074,0.08532360180022677,0.0537831562218076,0.11020632062034663,0.0990801901617328,
lewidi_hsbrexit,llama,48,LP-temp,3,64,0.39306197892768513,0.07209883809385242,0.1554285834688162,0.27978304072181126,0.9404761904761905,0.8928571428571429,0.27451611459651454,,0.07733066696749927,,0.0773306669674993,,0.06434217251330909,,0.06958746287591654,,0.06434216655718221,,0.06958745262446646,,0.09491137686959554,,
lewidi_hsbrexit,llama,48,GPP-cosine,3,256,0.376162299218392,0.05537841679209808,0.1232511522079373,0.1972619568439639,0.9345238095238095,0.9107142857142857,0.18442323803901672,0.013309554196894169,0.37346080128164755,0.36073625637550466,0.3734608012816476,0.36073625637550466,0.37069833097154825,0.34944124775442054,0.37604156366357994,0.3606444860426127,0.3706983320868674,0.34944124805470844,0.37604156602845323,0.36064448542089944,0.3745332503754268,0.39885829917258,
lewidi_hsbrexit,llama,48,GPP-rbf,3,256,0.40661225950093927,0.06404513124400538,0.13408542138807075,0.21668069538485762,0.9404761904761905,0.8928571428571429,0.15589550137519836,0.00702645955607295,0.3382398118282315,0.27389725192601444,0.3382398118282315,0.2738972519260145,0.3295792265522359,0.2727507783982816,0.3378803640101326,0.27463569872158256,0.32957922606047396,0.2727507777186652,0.33788036513477704,0.2746356998976926,0.33855690288999246,0.23916997730208236,
lewidi_hsbrexit,llama,48,GPP-laplace,3,256,0.4273476907767443,0.0773737626622262,0.1585133365865442,0.2799256085518947,0.9404761904761905,0.8928571428571429,0.15828940272331238,0.08503923565149307,-0.0822663648460886,-0.10641297748332726,-0.08226636484608861,-0.10641297748332729,-0.06926934219277507,-0.0971868576729025,-0.08103372334336897,-0.10627751909980289,-0.0692693434473992,-0.09718685907403327,-0.08103372419736576,-0.10627752068656549,-0.04089805682364317,-0.07818500113001692,
