dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,qwen,38,GPP-rbf,2,64,0.7713591645606876,0.20986548404822444,0.3614628168144103,0.377718282573994,0.5793103448275863,0.5793103448275863,0.3921853303909302,0.12341092526912689,0.0027205328371467455,-0.05587765604347731,0.002720532837146749,-0.055877656043477324,0.002720532837146742,-0.055877656043477324,0.0027205328371467385,-0.055877656043477344,0.0027205328371467385,-0.055877656043477344,0.002720532035865357,-0.05587765660007842,0.013685513327883108,-0.05782129381030613,
lewidi_armis,qwen,38,GPP-laplace,2,64,0.7049112407437915,0.20468309938000376,0.36502056029336205,0.4227056176224586,0.5724137931034483,0.5724137931034483,0.414171427488327,0.23544751107692719,-0.13486027947979753,-0.042587794272429105,-0.13486027947979753,-0.04258779427242911,-0.13486027947979753,-0.042587794272429126,-0.13486027947979753,-0.04258779427242913,-0.13486027947979753,-0.04258779427242913,-0.13486027775671175,-0.042587790770250995,-0.12145893078496257,-0.036266610318890224,
lewidi_armis,qwen,38,LPE,2,64,0.9321778297552481,0.23256291216652336,0.36845676480262574,0.3366241210145537,0.6,0.6,0.3224359452724457,0.061771880835294724,0.03627174356549474,-0.03401131542964446,0.03627174356549476,-0.03401131542964447,0.03627174356549474,-0.03401131542964447,0.03627174356549474,-0.03401131542964448,0.03627174356549474,-0.03401131542964448,0.036271742075145955,-0.03401131647729158,0.037293023818481465,-0.022581096991007125,
lewidi_armis,qwen,38,LP-temp,2,64,0.7297301993646591,0.19941377163064325,0.35010550724948697,0.38516650072174763,0.6068965517241379,0.6068965517241379,0.5389109998789638,,0.007121620427944139,,0.007121620427944151,,0.007121620427944149,,0.007121620427944137,,0.007121620427944137,,0.007121619080988717,,0.015738340327065573,,
lewidi_armis,qwen,38,GPP-cosine,2,256,0.6327292539422493,0.15952000147972475,0.2940773591792032,0.36191530626244317,0.6896551724137931,0.6896551724137931,0.5151341557502747,0.009193389676511288,0.12029649690630255,0.13048201794327424,0.12029649690630248,0.13048201794327427,0.1202964969063025,0.13048201794327424,0.12029649690630251,0.13048201794327427,0.12029649690630251,0.13048201794327427,0.12029649814664263,0.1304820231446471,0.06466405047424768,0.10811555529027653,
lewidi_armis,qwen,38,GPP-rbf,2,256,0.6438677941716593,0.16765834710978217,0.31335626442049597,0.3856628045879465,0.6482758620689655,0.6482758620689655,0.4267619550228119,0.11098698526620865,0.051085233150697004,-0.06597522878476186,0.05108523315069699,-0.06597522878476186,0.051085233150696976,-0.06597522878476186,0.05108523315069702,-0.06597522878476188,0.05108523315069702,-0.06597522878476188,0.05108523385572285,-0.06597522757012725,0.06397977480785352,-0.08416590696648109,
lewidi_armis,qwen,38,GPP-laplace,2,256,0.6765657515842705,0.19621390983496845,0.358206914108375,0.43703127271512965,0.5793103448275863,0.5793103448275863,0.42761242389678955,0.2411583662033081,-0.1454426078981021,-0.03974340073077767,-0.14544260789810212,-0.03974340073077768,-0.1454426078981021,-0.03974340073077769,-0.14544260789810212,-0.03974340073077769,-0.14544260789810212,-0.03974340073077769,-0.14544260919202057,-0.0397433989713489,-0.20699338908423195,-0.0766388746361454,
lewidi_armis,qwen,38,LPE,2,256,0.7537209031227797,0.18392796710694537,0.3222190978049686,0.36153632249415096,0.6482758620689655,0.6482758620689655,0.2627760171890259,0.19177891314029694,0.07594846809841754,-0.08766845117469133,0.07594846809841754,-0.08766845117469133,0.07594846809841756,-0.0876684511746913,0.07594846809841753,-0.08766845117469133,0.07594846809841753,-0.08766845117469133,0.0759484690403929,-0.0876684478808159,0.0872451474652548,-0.10845769312347361,
lewidi_armis,qwen,38,LP-temp,2,256,0.6384636352287428,0.1813695092791498,0.33885111932530887,0.4397611325335003,0.6068965517241379,0.6068965517241379,0.667255978966736,,-0.0066823632803164265,,-0.006682363280316413,,-0.0066823632803164265,,-0.0066823632803164265,,-0.0066823632803164265,,-0.006682361684020845,,0.07492818547016,,
lewidi_armis,qwen,38,GPP-cosine,3,16,0.6985710234296993,0.200631399666914,0.3659645553100212,0.4178073630316743,0.4896551724137931,0.4896551724137931,0.6003290414810181,0.031130488961935043,0.03188982804592728,0.033454001948282464,0.031889828045927264,0.03345400194828245,0.03188982804592728,0.03345400194828246,0.03188982804592728,0.03345400194828247,0.03188982804592728,0.03345400194828247,0.03188982748816264,0.03345400341768377,-0.04789929664759087,-0.0065006188307444755,
lewidi_armis,qwen,38,GPP-rbf,3,16,0.7064020562488145,0.2042559031270567,0.3666271433234215,0.42255881080335506,0.5655172413793104,0.5655172413793104,0.46074455976486206,0.18504361808300018,0.059537390077428864,-0.09914288226440059,0.059537390077428864,-0.09914288226440059,0.05953739007742885,-0.0991428822644006,0.05953739007742886,-0.09914288226440059,0.05953739007742886,-0.09914288226440059,0.05953739151908679,-0.09914288038217936,0.048925710147182104,-0.10811555529027653,
lewidi_armis,qwen,38,GPP-laplace,3,16,0.6928468973481785,0.20517150490170885,0.3791767136803989,0.4605454279321885,0.5448275862068965,0.5448275862068965,0.4398922324180603,0.252456396818161,-0.16538146357471595,0.15393148022293734,-0.16538146357471595,0.1539314802229373,-0.16538146357471595,0.15393148022293732,-0.165381463574716,0.15393148022293734,-0.165381463574716,0.15393148022293734,-0.16538146550970864,0.153931482794457,-0.1652525734341885,0.15156706010630538,
lewidi_armis,qwen,38,LPE,3,16,0.7793624341103822,0.21405170120129757,0.3685257562018674,0.3773883333502466,0.5586206896551724,0.5586206896551724,0.42706525325775146,0.11876365542411804,0.07545508612869739,-0.004089805458230442,0.07545508612869739,-0.004089805458230454,0.07545508612869739,-0.0040898054582304295,0.07545508612869739,-0.004089805458230452,0.07545508612869739,-0.004089805458230452,0.07545508748091324,-0.004089803492045768,0.033871645486510685,-0.0013685513327883105,
lewidi_armis,qwen,38,LP-temp,3,16,0.692040122680616,0.20494445526598495,0.3789029594126734,0.4613022275936422,0.5655172413793104,0.5655172413793104,0.6931054499230974,,0.10719135678056874,,0.10719135678056874,,0.10719135678056871,,0.10719135678056876,,0.10719135678056876,,0.10719135741014597,,0.06979611797220385,,
lewidi_armis,qwen,38,GPP-cosine,3,64,0.9978682978942017,0.2543170008427823,0.3957150489038683,0.31122597646086486,0.5172413793103449,0.5172413793103449,0.3505493700504303,0.01665635220706463,0.1274967718030241,0.09017668433600856,0.1274967718030241,0.0901766843360086,0.1274967718030241,0.09017668433600859,0.1274967718030241,0.0901766843360086,0.1274967718030241,0.0901766843360086,0.12749677466037446,0.0901766850694265,0.11222120928864147,0.059189845143094444,
lewidi_armis,qwen,38,GPP-rbf,3,64,0.7048834257534997,0.19809460584264119,0.35576823610683966,0.3979176694430443,0.5793103448275863,0.5793103448275863,0.45002421736717224,0.14824217557907104,0.13990041264283765,-0.014710496367862896,0.13990041264283767,-0.014710496367862883,0.13990041264283765,-0.014710496367862896,0.13990041264283767,-0.014710496367862896,0.13990041264283767,-0.014710496367862896,0.13990041232556027,-0.014710495625015384,0.10811555529027653,-0.0017106891659853885,
lewidi_armis,qwen,38,GPP-laplace,3,64,0.6952240155545976,0.20293585124391383,0.3674218882774485,0.43438078478740455,0.5724137931034483,0.5724137931034483,0.42403444647789,0.24136200547218323,-0.12321740652386878,0.00044860702902118493,-0.12321740652386877,0.00044860702902119187,-0.12321740652386874,0.00044860702902118493,-0.12321740652386878,0.0004486070290211988,-0.12321740652386878,0.0004486070290211988,-0.12321740644091163,0.00044860989790183187,-0.10332562562551746,0.004447791831562009,
lewidi_armis,qwen,38,LPE,3,64,0.7971488502202544,0.21124046905048097,0.3548285318939979,0.34504501814691535,0.6068965517241379,0.6068965517241379,0.39548754692077637,0.1008777990937233,0.15634623504266848,0.21712769722785163,0.15634623504266848,0.21712769722785163,0.15634623504266848,0.2171276972278516,0.15634623504266848,0.21712769722785163,0.15634623504266848,0.21712769722785163,0.15634623484482854,0.21712770115408891,0.1300123766148895,0.20699338908423195,
lewidi_armis,qwen,38,LP-temp,3,64,0.6749592317797909,0.19396426701456626,0.3589922670319756,0.42988097283260346,0.5586206896551724,0.5586206896551724,0.6573627160714913,,0.1634840968618591,,0.1634840968618591,,0.16348409686185908,,0.1634840968618591,,0.1634840968618591,,0.16348409683075812,,0.17312174359772128,,
lewidi_armis,qwen,38,GPP-cosine,3,256,0.641612841412264,0.1661511768670154,0.3112564957567382,0.3703337286185584,0.6896551724137931,0.6896551724137931,0.5321146845817566,0.009731127880513668,0.09749882733714262,0.15391536231340314,0.09749882733714262,0.15391536231340314,0.09749882733714259,0.15391536231340314,0.09749882733714262,0.15391536231340314,0.09749882733714262,0.15391536231340314,0.09749882714722047,0.15391536702917372,0.013343375494686028,0.0858765961324665,
lewidi_armis,qwen,38,GPP-rbf,3,256,0.596008803552564,0.15324578977595227,0.29059948949464437,0.3674943708507651,0.6758620689655173,0.6758620689655173,0.4381066560745239,0.11588933318853378,0.2432234967198654,0.08512935812283472,0.24322349671986543,0.08512935812283473,0.24322349671986537,0.08512935812283473,0.24322349671986543,0.08512935812283473,0.24322349671986543,0.08512935812283473,0.24322349367617185,0.08512935677970158,0.23675938057237778,0.05132067497956165,
lewidi_armis,qwen,38,GPP-laplace,3,256,0.6841373417306662,0.19753310300994714,0.35710950442429246,0.42555318175712475,0.5724137931034483,0.5724137931034483,0.41831132769584656,0.23601610958576202,-0.0888903449470072,-0.018327130944721402,-0.0888903449470072,-0.018327130944721416,-0.0888903449470072,-0.018327130944721395,-0.0888903449470072,-0.018327130944721416,-0.0888903449470072,-0.018327130944721416,-0.08889034660124039,-0.01832713000275117,-0.10298348779232037,-0.04379364264922594,
lewidi_armis,qwen,38,LPE,3,256,0.6517500098922997,0.15797360038970362,0.2840909802989135,0.31720900007193154,0.696551724137931,0.696551724137931,0.28406086564064026,0.17950870096683502,0.25195664890319247,0.1930847576535084,0.25195664890319247,0.1930847576535084,0.25195664890319247,0.19308475765350838,0.25195664890319247,0.1930847576535084,0.25195664890319247,0.1930847576535084,0.2519566467775354,0.1930847561310033,0.23162731307442155,0.17243746793132714,
lewidi_armis,qwen,38,LP-temp,3,256,0.6119890641717681,0.16725242696248385,0.3143768277275274,0.41059080354314886,0.6620689655172414,0.6620689655172414,0.6296032164945691,,0.18028964940283917,,0.1802896494028392,,0.18028964940283917,,0.1802896494028392,,0.1802896494028392,,0.18028964733100525,,0.17517457059690375,,
lewidi_armis,qwen,38,GPP-cosine,4,16,1.1215940603294317,0.2863805536772395,0.42980961707773907,0.32776023805533455,0.5448275862068965,0.5448275862068965,0.30900508165359497,0.02174486219882965,-0.0536601535247075,-0.024679774446432455,-0.0536601535247075,-0.024679774446432462,-0.053660153524707495,-0.024679774446432462,-0.053660153524707495,-0.024679774446432455,-0.053660153524707495,-0.024679774446432455,-0.05366015415211817,-0.024679774384937153,-0.016422615993459726,-0.010948410662306484,
lewidi_armis,qwen,38,GPP-rbf,4,16,0.6993959902238541,0.20326064263197183,0.36756938639385944,0.42673654181304627,0.5655172413793104,0.5655172413793104,0.4719844460487366,0.1826479136943817,0.052067395860814276,-0.053643577641847844,0.05206739586081428,-0.05364357764184784,0.05206739586081425,-0.05364357764184784,0.05206739586081427,-0.05364357764184785,0.05206739586081427,-0.05364357764184785,0.05206739609966014,-0.053643576331507,0.043451504816028864,-0.06158480997547398,
lewidi_armis,qwen,38,GPP-laplace,4,16,0.691911511829816,0.20474022361351318,0.37828916157114095,0.45998971263478294,0.5517241379310345,0.5517241379310345,0.4395890235900879,0.25220391154289246,-0.1611928557296048,0.15639450782854175,-0.16119285572960482,0.15639450782854175,-0.16119285572960482,0.15639450782854175,-0.1611928557296048,0.15639450782854175,-0.1611928557296048,0.15639450782854175,-0.16119285767961578,0.15639451050477782,-0.16627898693377974,0.15430416277188203,
lewidi_armis,qwen,38,LPE,4,16,0.7260619979885232,0.2068609462265975,0.36804611212734517,0.4042837986003576,0.5793103448275863,0.5793103448275863,0.4856545329093933,0.11859393864870071,0.0065859200938974405,0.01917806546448607,0.0065859200938974335,0.019178065464486048,0.0065859200938974335,0.019178065464486048,0.0065859200938974405,0.01917806546448607,0.0065859200938974405,0.01917806546448607,0.006585921764982891,0.019178064771493336,0.010606272829109408,0.03968798865086101,
lewidi_armis,qwen,38,LP-temp,4,16,0.6964550943044134,0.20145964199074992,0.3666526566166336,0.4270101091716724,0.5655172413793104,0.5655172413793104,0.649440503494788,,0.01222377381522663,,0.01222377381522665,,0.01222377381522663,,0.01222377381522665,,0.01222377381522665,,0.012223774997284893,,0.009237721496321096,,
lewidi_armis,qwen,38,GPP-cosine,4,64,0.7617372232938193,0.20511092457951913,0.3558299699370701,0.35824754945153797,0.5724137931034483,0.5724137931034483,0.4832311272621155,0.020839648321270943,0.11355537429350734,0.09573064745614575,0.11355537429350734,0.09573064745614576,0.11355537429350732,0.09573064745614573,0.11355537429350737,0.09573064745614575,0.11355537429350737,0.09573064745614575,0.11355537486119559,0.0957306481801444,0.06329549914145936,0.018133305159445112,
lewidi_armis,qwen,38,GPP-rbf,4,64,0.6802756952909311,0.1932822083920486,0.3463032196051088,0.41581637872240645,0.6275862068965518,0.6275862068965518,0.47947755455970764,0.15460853278636932,0.1088789660972666,-0.033998488058289145,0.10887896609726658,-0.033998488058289124,0.10887896609726659,-0.03399848805828912,0.10887896609726658,-0.033998488058289145,0.10887896609726658,-0.033998488058289145,0.10887896486363376,-0.03399848729641058,0.10982624445626192,-0.04550433181521133,
lewidi_armis,qwen,38,GPP-laplace,4,64,0.6893286134629913,0.2023918317461485,0.37086621461243463,0.44842389676128624,0.5793103448275863,0.5793103448275863,0.43348920345306396,0.24673791229724884,-0.14891602401967066,0.04320802073483472,-0.1489160240196707,0.04320802073483473,-0.14891602401967066,0.04320802073483471,-0.1489160240196707,0.043208020734834734,-0.1489160240196707,0.043208020734834734,-0.1489160246404161,0.0432080238816763,-0.14335575210957555,0.0383194373180727,
lewidi_armis,qwen,38,LPE,4,64,0.7549085528186074,0.20494743469324617,0.35005316327181485,0.3806979309489446,0.6068965517241379,0.6068965517241379,0.4438782334327698,0.10077247023582458,0.08188729007263554,-0.06291879247316443,0.08188729007263554,-0.06291879247316445,0.08188729007263551,-0.06291879247316443,0.08188729007263557,-0.06291879247316443,0.08188729007263557,-0.06291879247316443,0.08188728944956117,-0.06291879242209523,0.08656087179886064,-0.07116466930499214,
lewidi_armis,qwen,38,LP-temp,4,64,0.6780847107120787,0.19457324601532827,0.3493148382744535,0.4259483057052429,0.6068965517241379,0.6068965517241379,0.6485937531417515,,0.08127646220760051,,0.08127646220760051,,0.0812764622076005,,0.08127646220760051,,0.08127646220760051,,0.08127646275849099,,0.04174081565004347,,
lewidi_armis,qwen,38,GPP-cosine,4,256,0.6382631149506347,0.16749522910973536,0.3111046626030845,0.38661449494747613,0.6689655172413793,0.6689655172413793,0.5495008826255798,0.011656847782433033,0.07114168792971721,-0.023682672546330732,0.0711416879297172,-0.02368267254633074,0.0711416879297172,-0.02368267254633073,0.07114168792971721,-0.02368267254633074,0.07114168792971721,-0.02368267254633074,0.07114168823411092,-0.023682670117723233,0.025660337489780825,0.07954712450044507,
lewidi_armis,qwen,38,GPP-rbf,4,256,0.6559094834696607,0.17024887257484503,0.31352154988281683,0.3871792532884254,0.7172413793103448,0.7172413793103448,0.43476298451423645,0.11547534912824631,0.05030994065741817,-0.041136154048985595,0.05030994065741817,-0.0411361540489856,0.05030994065741818,-0.04113615404898559,0.05030994065741816,-0.04113615404898559,0.05030994065741816,-0.04113615404898559,0.050309942967945206,-0.04113615207370151,0.028397440155357445,-0.04447791831562009,
lewidi_armis,qwen,38,GPP-laplace,4,256,0.6843892515941865,0.1980578609727641,0.35928937330328187,0.42964388062456677,0.5793103448275863,0.5793103448275863,0.42145466804504395,0.23794998228549957,-0.10721018967142158,-0.026537572039899877,-0.10721018967142158,-0.026537572039899857,-0.10721018967142157,-0.02653757203989989,-0.1072101896714216,-0.026537572039899864,-0.1072101896714216,-0.026537572039899864,-0.10721018856260013,-0.026537569010984006,-0.14780354394113754,-0.06534832614064183,
lewidi_armis,qwen,38,LPE,4,256,0.759811314884828,0.18586821869530373,0.3241843325736258,0.3593838519409663,0.6827586206896552,0.6827586206896552,0.2780160903930664,0.182097390294075,0.052499267295642076,-0.04753310773883723,0.05249926729564208,-0.04753310773883723,0.052499267295642076,-0.047533107738837246,0.05249926729564208,-0.04753310773883726,0.05249926729564208,-0.04753310773883726,0.05249926949094818,-0.0475331052017354,0.031818818487328225,-0.06466405047424768,
lewidi_armis,qwen,38,LP-temp,4,256,0.6542245180350941,0.1879529583846849,0.3509534682833006,0.44341271662024545,0.6344827586206897,0.6344827586206897,0.6738449096583095,,0.029187179840456712,,0.029187179840456712,,0.029187179840456726,,0.029187179840456698,,0.029187179840456698,,0.02918718131807089,,0.05679488031071489,,
lewidi_armis,qwen,48,GPP-cosine,0,16,0.7669571164182822,0.20057332165822478,0.33974355905926945,0.3556734830250377,0.6137931034482759,0.6137931034482759,0.3653744161128998,0.12333100289106369,0.07556422392630166,0.10992686079260283,0.07556422392630166,0.10992686079260283,0.07556422392630163,0.10992686079260282,0.07556422392630166,0.10992686079260283,0.07556422392630166,0.10992686079260283,0.0755642222079103,0.10992685788445969,0.05576846681112365,0.1053784526246999,
lewidi_armis,qwen,48,GPP-rbf,0,16,0.697911672809078,0.20520082893293298,0.3741774941312856,0.4440346633152222,0.5103448275862069,0.5103448275862069,0.4891461730003357,0.18549665808677673,0.04539679118456084,-0.14435606620334768,0.045396791184560824,-0.14435606620334768,0.04539679118456083,-0.14435606620334768,0.04539679118456084,-0.14435606620334768,0.04539679118456084,-0.14435606620334768,0.04539679152135266,-0.14435606556351124,0.02771316448896329,-0.1378815467784223,
lewidi_armis,qwen,48,GPP-laplace,0,16,0.693829516253354,0.2055728541144332,0.3796784996986389,0.4606034322744537,0.5172413793103449,0.5172413793103449,0.4400370717048645,0.25236958265304565,-0.1787386547809299,0.1449801669261353,-0.1787386547809299,0.14498016692613536,-0.17873865478092987,0.14498016692613533,-0.17873865478092993,0.14498016692613536,-0.17873865478092993,0.14498016692613536,-0.1787386565802318,0.1449801695520902,-0.17654312192969204,0.14027651161080182,
lewidi_armis,qwen,48,LPE,0,16,0.7240540533539332,0.21042685037515504,0.3772956766958894,0.4221585231346316,0.496551724137931,0.496551724137931,0.500312328338623,0.14119650423526764,0.02493196012660861,0.09185714276813542,0.024931960126608595,0.09185714276813542,0.02493196012660861,0.09185714276813542,0.024931960126608595,0.09185714276813543,0.024931960126608595,0.09185714276813543,0.024931960818121452,0.09185714519248639,-0.018133305159445112,0.05884770730989736,
lewidi_armis,qwen,48,LP-temp,0,16,0.7067646725182217,0.20678116920448347,0.3757069830518738,0.4349039073037987,0.4896551724137931,0.4896551724137931,0.663362251095824,,0.06334307773566637,,0.06334307773566637,,0.06334307773566637,,0.06334307773566637,,0.06334307773566637,,0.06334307826948442,,0.04447791831562009,,
lewidi_armis,qwen,48,GPP-cosine,0,64,1.1843430144123528,0.2574244004498296,0.3953540405078268,0.32684300892287543,0.5310344827586206,0.5310344827586206,0.27020636200904846,0.05583344027400017,-0.01673886731441403,-0.03489076130514826,-0.016738867314414034,-0.03489076130514826,-0.016738867314414027,-0.03489076130514826,-0.01673886731441403,-0.03489076130514826,-0.01673886731441403,-0.03489076130514826,-0.016738868298717506,-0.034890761309630265,-0.006158480997547398,-0.023607510490598355,
lewidi_armis,qwen,48,GPP-rbf,0,64,0.6775542123299348,0.19010602056076487,0.34833880503629816,0.4140684757023388,0.5724137931034483,0.5724137931034483,0.4640183448791504,0.1521853804588318,0.05318612077989873,-0.09301482048770422,0.05318612077989873,-0.09301482048770422,0.05318612077989871,-0.09301482048770421,0.05318612077989873,-0.09301482048770424,0.05318612077989873,-0.09301482048770424,0.053186120080452814,-0.09301482053754723,0.0643219126410506,-0.09443004196239342,
lewidi_armis,qwen,48,GPP-laplace,0,64,0.6853588112720104,0.2014074191925386,0.37120657840679433,0.45286217214197655,0.5724137931034483,0.5724137931034483,0.43624746799468994,0.248417928814888,-0.23725836331148642,0.02330773385870867,-0.23725836331148645,0.02330773385870867,-0.23725836331148642,0.023307733858708678,-0.23725836331148648,0.023307733858708657,-0.23725836331148648,0.023307733858708657,-0.23725836427648797,0.023307737203533047,-0.238127931905166,0.017791167326248036,
lewidi_armis,qwen,48,LPE,0,64,0.7480489958103876,0.19933261887462753,0.35207103872350576,0.3763108877492398,0.5448275862068965,0.5448275862068965,0.4113207459449768,0.12147296965122223,0.08474718538267662,-0.01533984714526445,0.08474718538267664,-0.015339847145264474,0.08474718538267664,-0.015339847145264464,0.08474718538267662,-0.01533984714526445,0.08474718538267662,-0.01533984714526445,0.08474718424821762,-0.015339847220168533,0.07595459896975124,-0.04105653998364932,
lewidi_armis,qwen,48,LP-temp,0,64,0.6668599267795737,0.19227510023880712,0.3574755765288009,0.44162446600119765,0.5655172413793104,0.5655172413793104,0.6703464833742724,,0.07738149980803759,,0.07738149980803757,,0.07738149980803759,,0.07738149980803757,,0.07738149980803757,,0.07738149900907425,,0.1053784526246999,,
lewidi_armis,qwen,48,GPP-cosine,0,256,0.9857413476222882,0.19581301789445918,0.31411890119687025,0.3208111557853924,0.6896551724137931,0.6896551724137931,0.27784454822540283,0.02488231658935547,-0.02420165761503261,-0.05139811431107951,-0.024201657615032603,-0.05139811431107954,-0.02420165761503261,-0.05139811431107951,-0.024201657615032603,-0.05139811431107953,-0.024201657615032603,-0.05139811431107953,-0.02420165799601091,-0.05139811365364453,-0.017449029493050962,-0.02189682132461297,
lewidi_armis,qwen,48,GPP-rbf,0,256,0.6647374806726754,0.17582258140728269,0.3241709769029042,0.3966864810726654,0.6482758620689655,0.6482758620689655,0.4287300705909729,0.11457277834415436,-0.011311273855819592,-0.10759078128668079,-0.01131127385581962,-0.10759078128668076,-0.011311273855819606,-0.10759078128668077,-0.011311273855819627,-0.10759078128668076,-0.011311273855819627,-0.10759078128668076,-0.011311276914823344,-0.10759078265040356,0.020870407825021735,-0.08792942313164896,
lewidi_armis,qwen,48,GPP-laplace,0,256,0.7015558947453395,0.20312940665657822,0.36337836785563105,0.42206364364797816,0.5724137931034483,0.5724137931034483,0.41261303424835205,0.23285382986068726,-0.19005028769663943,-0.10426218048299059,-0.19005028769663943,-0.10426218048299062,-0.19005028769663943,-0.1042621804829906,-0.19005028769663945,-0.10426218048299062,-0.19005028769663945,-0.10426218048299062,-0.19005028763354292,-0.10426217850312272,-0.20083490808668455,-0.09135080146361972,
lewidi_armis,qwen,48,LPE,0,256,0.6995541696626605,0.17493355965291976,0.312993119791118,0.3702125356060123,0.6689655172413793,0.6689655172413793,0.2812820374965668,0.2018861025571823,0.02373461022896482,-0.02464193134356104,0.023734610228964816,-0.02464193134356104,0.023734610228964823,-0.02464193134356104,0.023734610228964833,-0.024641931343561033,0.023734610228964833,-0.024641931343561033,0.023734608722781637,-0.024641932087018037,0.026344613156174975,-0.02497606182338667,
lewidi_armis,qwen,48,LP-temp,0,256,0.6360267919778162,0.18100666922266637,0.33756946754204975,0.4423014297607067,0.6620689655172414,0.6620689655172414,0.6730826225278833,,0.07425970182544701,,0.07425970182544703,,0.07425970182544701,,0.07425970182544703,,0.07425970182544703,,0.07425970141099905,,-0.011974824161897718,,
lewidi_armis,qwen,48,GPP-cosine,1,16,0.9024123914619216,0.20907721995108247,0.3367143162044472,0.3190946638576432,0.6344827586206897,0.6344827586206897,0.26976069808006287,0.09149026870727539,0.04839410745237834,0.09129747959359628,0.048394107452378356,0.0912974795935963,0.048394107452378335,0.0912974795935963,0.04839410745237835,0.09129747959359628,0.04839410745237835,0.09129747959359628,0.04839410721157382,0.09129747953023466,0.04242509131643763,0.08313949346688987,
lewidi_armis,qwen,48,GPP-rbf,1,16,0.6824470809004669,0.19943658027189176,0.3630235901166653,0.4450680997545807,0.5655172413793104,0.5655172413793104,0.4900762140750885,0.18639220297336578,0.10527295728660066,-0.0857241959135662,0.10527295728660066,-0.08572419591356618,0.10527295728660066,-0.08572419591356618,0.10527295728660066,-0.08572419591356621,0.10527295728660066,-0.08572419591356621,0.1052729578594938,-0.08572419477972931,0.08416590696648109,-0.09887783379395543,
lewidi_armis,qwen,48,GPP-laplace,1,16,0.6931132439828502,0.2053373983628496,0.3789331270702954,0.46092139437044877,0.4482758620689655,0.4482758620689655,0.44030478596687317,0.2524198293685913,-0.15945640138082004,0.15931508869960329,-0.15945640138082,0.15931508869960329,-0.15945640138082,0.15931508869960326,-0.15945640138082004,0.1593150886996033,-0.15945640138082004,0.1593150886996033,-0.1594564031656288,0.15931509099219313,-0.16063387076541485,0.15327790011268555,
lewidi_armis,qwen,48,LPE,1,16,0.7145358283750779,0.20662299443734763,0.36661837368175904,0.4228501400282021,0.6137931034482759,0.6137931034482759,0.46196746826171875,0.17650754749774933,0.020996738644156777,-0.07401882511317548,0.020996738644156774,-0.07401882511317553,0.02099673864415677,-0.0740188251131755,0.02099673864415681,-0.07401882511317552,0.02099673864415681,-0.07401882511317552,0.020996742333796427,-0.07401882314350633,-0.0023949648323795436,-0.09682500679477297,
lewidi_armis,qwen,48,LP-temp,1,16,0.6920640821950466,0.20496447493900574,0.37866412746225175,0.46131686759834745,0.5655172413793104,0.5655172413793104,0.6931200899278026,,0.0016802625690072008,,0.0016802625690072116,,0.0016802625690072,,0.0016802625690072186,,0.0016802625690072186,,0.0016802651154991708,,-0.00034213783319707764,,
lewidi_armis,qwen,48,GPP-cosine,1,64,1.0336626548086827,0.2074426485130251,0.32901746479656613,0.3211260049784141,0.6344827586206897,0.6344827586206897,0.24905911087989807,0.05368223786354065,-0.007299697339035127,-0.058411797185297,-0.007299697339035113,-0.05841179718529699,-0.007299697339035099,-0.058411797185296974,-0.007299697339035099,-0.05841179718529701,-0.007299697339035099,-0.05841179718529701,-0.007299692288642662,-0.05841179311677364,0.006842756663941554,-0.024291786156992515,
lewidi_armis,qwen,48,GPP-rbf,1,64,0.7007595969862311,0.19573359357614956,0.35313682867021395,0.4023109290111776,0.5793103448275863,0.5793103448275863,0.4407843351364136,0.1467258781194687,0.05182987318556656,-0.06518075854907379,0.05182987318556654,-0.06518075854907376,0.05182987318556655,-0.06518075854907379,0.05182987318556655,-0.06518075854907376,0.05182987318556655,-0.06518075854907376,0.05182987193609149,-0.06518075854232748,0.07424390980376586,-0.05337350197874411,
lewidi_armis,qwen,48,GPP-laplace,1,64,0.6903285635408498,0.20232600955826266,0.3691844252676799,0.4439878875218674,0.5724137931034483,0.5724137931034483,0.4304252862930298,0.24536579847335815,-0.2067771225961646,-0.009429115226295914,-0.20677712259616457,-0.009429115226295911,-0.20677712259616454,-0.009429115226295904,-0.2067771225961646,-0.009429115226295925,-0.2067771225961646,-0.009429115226295925,-0.20677712282204516,-0.009429111862421138,-0.2172575240801443,0.013001237661488951,
lewidi_armis,qwen,48,LPE,1,64,0.8357647965345243,0.21835781781087296,0.3647744907901205,0.3579710107755553,0.5586206896551724,0.5586206896551724,0.36816978454589844,0.09901812672615051,0.06387658190371881,-0.02731568384856399,0.06387658190371881,-0.027315683848563994,0.06387658190371878,-0.027315683848563973,0.06387658190371881,-0.027315683848564,0.06387658190371881,-0.027315683848564,0.06387658097220182,-0.027315683865673002,0.0674011531398243,-0.015396202493868494,
