dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,37,LPE,0,1024,0.6790924567096126,0.1291692637163432,0.27611451059806663,0.28701255757451183,0.6588158325155381,0.6588158325155381,0.4833858907222748,0.044549088925123215,0.08898078696441886,0.1322805820961196,0.08898078696441886,0.13228058209611956,0.0852756886807958,0.13455860213608867,0.08846299800501278,0.13388044189997642,0.08527568868079581,0.1345586021360887,0.08846299600579845,0.13388044184382764,0.07448012164590546,0.16756872688921204,1.0
lewidi_md,gemma,37,LP-temp,0,1024,0.6462740362661498,0.12694003248889416,0.2781890144264202,0.306560458838422,0.6578344782466471,0.6578344782466471,0.6032112234410354,,0.11492335602846883,,0.11492335602846881,,0.11054503754312887,,0.11437847373910139,,0.11054503754312887,,0.1143784719556998,,0.12384385225991748,,1.0
lewidi_md,gemma,37,GPP-cosine,1,16,0.6922163017885907,0.14772368386179907,0.3111975084838546,0.32086858505404514,0.5933922145894668,0.5933922145894668,0.5804815888404846,0.04784216731786728,-0.045577625606598254,0.10977757088578977,-0.045577625606598254,0.10977757088578977,-0.04735405585171035,0.10777332377828558,-0.04643062398825662,0.1099199462201691,-0.047354055851710354,0.10777332377828558,-0.046430624008265246,0.10991994592629657,-0.03984227228102733,0.11156606855729397,-1.0
lewidi_md,gemma,37,GPP-rbf,1,16,0.6872896416130806,0.13896961246185027,0.29304542558406027,0.3044043774263304,0.643114164213281,0.643114164213281,0.43997493386268616,0.13998208940029144,0.04553418896427125,0.13227569444309326,0.04553418896427124,0.13227569444309326,0.041430027487079336,0.12955268021800825,0.044597193508224664,0.13235350864760595,0.04143002748707934,0.12955268021800828,0.044597193362247135,0.13235350849603067,0.03024877120736528,0.12366534862229171,0.5
lewidi_md,gemma,37,GPP-laplace,1,16,0.659994847370557,0.13349779017485833,0.28600236873599705,0.30681260604877975,0.6666666666666666,0.6666666666666666,0.4065280556678772,0.20121806859970093,0.10887065598315028,0.1356601180150228,0.10887065598315027,0.13566011801502278,0.10369858737231993,0.13081232247077043,0.10804272278213385,0.13511447212847272,0.10369858737231993,0.13081232247077043,0.10804272253982236,0.13511447174022434,0.09707302997697928,0.13410293062293174,1.0
lewidi_md,gemma,37,LPE,1,16,0.7881198310774236,0.15416121205576153,0.3052416164200744,0.3011583531439342,0.6319921491658489,0.6319921491658489,0.3381673991680145,0.15397165715694427,0.026059710271829743,0.031229136714501293,0.026059710271829736,0.031229136714501272,0.020171377730026172,0.02521527610712856,0.02444625524479463,0.029612906559477157,0.02017137773002617,0.025215276107128565,0.024446255620053307,0.029612906250492937,0.028034562559282394,0.029865896894513282,0.5
lewidi_md,gemma,37,LP-temp,1,16,0.7025878978446378,0.14958230025001001,0.31308312318728987,0.32258341410621827,0.5960091593065097,0.5960091593065097,0.6160714321495443,,-0.009411343425376306,,-0.009411343425376306,,-0.013228249977462775,,-0.01063747819408545,,-0.013228249977462778,,-0.010637478015542889,,0.00014831528325337387,,-0.5
lewidi_md,gemma,37,GPP-cosine,1,64,0.9425871969527476,0.19184477765196173,0.35192370076656054,0.3211689006501561,0.5937193326790972,0.5937193326790972,0.4954749643802643,0.019471293315291405,-0.09920359377494864,0.06994468989794345,-0.09920359377494863,0.06994468989794345,-0.09542968463022702,0.06855726988211422,-0.09873492368066548,0.07000180040044268,-0.09542968463022701,0.06855726988211422,-0.09873492371768386,0.07000180001989853,-0.07050660405778593,0.04305006936402226,-1.0
lewidi_md,gemma,37,GPP-rbf,1,64,0.7180190534600948,0.15447640086618497,0.31800380740241607,0.31692447800464774,0.5701668302257115,0.5701668302257115,0.5050832629203796,0.10544411092996597,-0.04649767887848166,0.12070455286072765,-0.04649767887848165,0.12070455286072763,-0.046088944615838706,0.11831590071629444,-0.04669195092849915,0.1208048252732654,-0.046088944615838706,0.11831590071629444,-0.04669195080420633,0.12080482493982656,-0.043357503410137936,0.11139094591606798,-1.0
lewidi_md,gemma,37,GPP-laplace,1,64,0.6784393253466465,0.14169497121041572,0.3003278967160043,0.3200124561145551,0.6280667320902846,0.6280667320902846,0.4391835033893585,0.18778656423091888,0.05597244670147347,0.12422921424862166,0.05597244670147347,0.12422921424862166,0.051550807571231094,0.11971143022266677,0.05501036755757631,0.12370566362457354,0.0515508075712311,0.11971143022266677,0.05501036733280739,0.12370566319192985,0.03191292009449869,0.11853033895474344,1.0
lewidi_md,gemma,37,LPE,1,64,0.8572324231355013,0.1811575445277055,0.343381610177906,0.31366246699237693,0.5561007523716062,0.5561007523716062,0.34087303280830383,0.1831081509590149,-0.05622288197567226,0.04508151282621567,-0.056222881975672254,0.04508151282621567,-0.05798034920335331,0.05096580951203508,-0.057143065093755024,0.047181297043947114,-0.057980349203353314,0.05096580951203508,-0.05714306531064485,0.04718129650999281,-0.04798726092014413,0.04741470261052953,-1.0
lewidi_md,gemma,37,LP-temp,1,64,0.6921748825410041,0.15493901562133067,0.32780606156611247,0.35564517380727606,0.5498855086686294,0.5498855086686294,0.6928920736351171,,-0.09029111565637846,,-0.09029111565637846,,-0.09062483363958931,,-0.09101147806028176,,-0.09062483363958933,,-0.09101147775460934,,-0.05241435967593459,,-1.0
lewidi_md,gemma,37,GPP-cosine,1,256,0.8021340963583521,0.1598804878032389,0.31614741602328245,0.32122425256903203,0.624795551193981,0.624795551193981,0.5313204526901245,0.010280262678861618,-0.03766453080104986,0.07674797269244944,-0.03766453080104987,0.07674797269244944,-0.04347560461789759,0.08087146926890298,-0.03969119905265303,0.07852889805946607,-0.04347560461789758,0.080871469268903,-0.039691199760523335,0.07852889770291188,-0.041003957729303236,0.10402653981684011,-1.0
lewidi_md,gemma,37,GPP-rbf,1,256,0.6863761072642006,0.12943693969095726,0.27387584390133646,0.2852020937640954,0.6741903827281649,0.6741903827281649,0.4439948499202728,0.06988870352506638,0.09184284840044737,0.15442002662325455,0.09184284840044736,0.15442002662325452,0.07724350798034978,0.15115670043526644,0.088029126375934,0.1544851659796644,0.07724350798034978,0.15115670043526644,0.0880291245021382,0.15448516574459908,0.06600011424083528,0.17678265014865108,0.5
lewidi_md,gemma,37,GPP-laplace,1,256,0.6887874288359158,0.13093077993102772,0.2757719024256637,0.27802626993633517,0.6709192018318613,0.6709192018318613,0.3696475923061371,0.14199715852737427,0.1439827489527637,0.18106524228090443,0.1439827489527637,0.18106524228090443,0.12866697395225887,0.16999231676311566,0.14030832188704445,0.17893622198796905,0.1286669739522589,0.16999231676311566,0.1403083202373623,0.17893622089878894,0.12051539182851952,0.17267384287289256,0.5
lewidi_md,gemma,37,LPE,1,256,0.746143184708265,0.1343476912065933,0.2781956277465888,0.2831374452122217,0.6620870134118417,0.6620870134118417,0.2985004484653473,0.17745845019817352,0.01419298266559425,0.15967156726673395,0.014192982665594241,0.15967156726673393,0.0047483282429348975,0.15276803088546814,0.011415871401879362,0.15866483776929768,0.0047483282429348905,0.15276803088546814,0.011415870014623053,0.15866483681234472,0.008944268831120337,0.17655981797602832,0.5
lewidi_md,gemma,37,LP-temp,1,256,0.6718364433551872,0.144884639061996,0.310577558014549,0.3432604769525336,0.6542361792607131,0.6542361792607131,0.6711918196620114,,-0.022353865663854305,,-0.02235386566385431,,-0.023068899480547127,,-0.022724678092635058,,-0.023068899480547134,,-0.02272467892721642,,0.003909773613339675,,-1.0
lewidi_md,gemma,37,GPP-cosine,1,1024,0.736995697516428,0.14968476743387785,0.3064617599582503,0.3141422375241339,0.6336277396140007,0.6336277396140007,0.5605659484863281,0.003869449719786644,0.007900682095904799,0.0862705711341755,0.007900682095904797,0.0862705711341755,0.00031858667491123024,0.0851346133074392,0.00564729755217459,0.08651609888724279,0.0003185866749112233,0.0851346133074392,0.005647296881741938,0.08651609907230223,0.017868695336650482,0.12264876579627741,-0.5
lewidi_md,gemma,37,GPP-rbf,1,1024,0.6736035825641628,0.1244499626331164,0.2671978534280411,0.28327104742576736,0.6833496892378148,0.6833496892378148,0.46050184965133667,0.05226556956768036,0.1110563161503323,0.14618424380506037,0.1110563161503323,0.14618424380506034,0.1000890249216938,0.1433510441598611,0.10847964713512206,0.1463238447383394,0.1000890249216938,0.1433510441598611,0.10847964479627749,0.14632384467576762,0.0882323709264848,0.18677210170050568,0.5
lewidi_md,gemma,37,GPP-laplace,1,1024,0.6578541698329419,0.1200014199057891,0.2612016924772048,0.2735681683807415,0.6781157998037292,0.6781157998037292,0.37453901767730713,0.12669076025485992,0.17942115188433272,0.1944657135983344,0.17942115188433272,0.19446571359833437,0.16823285405227906,0.18604579019214768,0.17724575167518816,0.19323594500541785,0.16823285405227906,0.18604579019214768,0.17724574896998604,0.1932359436522199,0.15515868184869663,0.19294735819767084,1.0
lewidi_md,gemma,37,LPE,1,1024,0.6817452353216731,0.13023220854654882,0.2780417936315896,0.2873045546572856,0.6601243048740595,0.6601243048740595,0.47285738587379456,0.04889940097928047,0.08058237590725514,0.1418602190104079,0.08058237590725514,0.1418602190104079,0.07382855398629656,0.13988098370007657,0.07907918256303548,0.14223008083187658,0.07382855398629656,0.13988098370007662,0.07907918011070478,0.14223008035134985,0.06324366193180331,0.17191920660537102,1.0
lewidi_md,gemma,37,LP-temp,1,1024,0.651242166445067,0.12818613885551894,0.28040768001382077,0.30820255775426986,0.6575073601570167,0.6575073601570167,0.6009521143755162,,0.1013964916344597,,0.10139649163445971,,0.09467170482245207,,0.10004478175466494,,0.09467170482245207,,0.10004477971864065,,0.10374576642091692,,1.0
lewidi_md,gemma,37,GPP-cosine,2,16,0.9707604972647951,0.18006744815665812,0.3333023058239746,0.33347598257968786,0.6323192672554793,0.6323192672554793,0.44725364446640015,0.031898826360702515,-0.0885199469194873,0.07467210658457152,-0.08851994691948731,0.07467210658457152,-0.08818197671472255,0.06674716324559815,-0.08902374961523354,0.0727719894818096,-0.08818197671472257,0.06674716324559815,-0.08902374952508599,0.07277198918589446,-0.09954032244664952,0.04440203584567467,-1.0
lewidi_md,gemma,37,GPP-rbf,2,16,0.7147358340209627,0.1456604012786059,0.29768722917364243,0.2826118778571651,0.662414131501472,0.662414131501472,0.4723144471645355,0.05940242484211922,-0.11900881708349728,0.0942303950696258,-0.11900881708349725,0.0942303950696258,-0.11023026947791333,0.09579727222877346,-0.11715277060478888,0.09535305383780102,-0.11023026947791333,0.09579727222877348,-0.11715276959370177,0.09535305397694888,-0.12532120688420306,0.08702701929223797,-1.0
lewidi_md,gemma,37,GPP-laplace,2,16,0.7130686061713775,0.14321253365886763,0.2932044007578706,0.2865449475704139,0.6663395485770363,0.6663395485770363,0.36184147000312805,0.1671566516160965,0.05032400250180149,0.09637133156261131,0.050324002501801496,0.09637133156261132,0.05726175872291634,0.09787820338650047,0.05278032477924645,0.09749040097910878,0.057261758722916355,0.09787820338650047,0.05278032553505464,0.0974904010827445,0.06788029995654488,0.08816944868397177,1.0
lewidi_md,gemma,37,LPE,2,16,0.885296322560098,0.17182137985751864,0.3196317376082612,0.3048171669118572,0.6653581943081452,0.6653581943081452,0.2895487844944,0.12926028668880463,-0.07260570107628002,-0.04322722286502938,-0.07260570107628,-0.04322722286502938,-0.06622328536069086,-0.033186695343741676,-0.07116087415687328,-0.040467746428323584,-0.06622328536069087,-0.033186695343741676,-0.07116087338391074,-0.04046774592528955,-0.06824832989721831,-0.039957477602296385,-1.0
lewidi_md,gemma,37,LP-temp,2,16,0.6797061825031513,0.14943870299973913,0.3175565254144639,0.3500605696995178,0.6326463853451095,0.6326463853451095,0.6860399176368855,,-0.03392826607399702,,-0.03392826607399702,,-0.033012065556165246,,-0.033881953218274474,,-0.033012065556165246,,-0.03388195266581652,,-0.049680197301185426,,-1.0
lewidi_md,gemma,37,GPP-cosine,2,64,0.7776308263163855,0.1591117340383639,0.3167909516847189,0.31375374390481153,0.6274124959110239,0.6274124959110239,0.5363868474960327,0.025080589577555656,-0.047252070746325474,0.09138786332523913,-0.047252070746325474,0.09138786332523913,-0.05058837750059639,0.08391865123948151,-0.04859127671330418,0.0897410025740665,-0.0505883775005964,0.0839186512394815,-0.048591277139386733,0.0897410018736147,-0.018248751400031793,0.08962614814710802,-1.0
lewidi_md,gemma,37,GPP-rbf,2,64,0.6786358946867559,0.13553386993972483,0.2868729664853935,0.2961098383197134,0.6368989205103042,0.6368989205103042,0.47366994619369507,0.0942005142569542,0.06896552595682012,0.14165099925380598,0.06896552595682014,0.14165099925380598,0.06033508778727563,0.13715179961964868,0.06681158959789196,0.14125250261483402,0.06033508778727563,0.13715179961964874,0.06681158803006836,0.14125250211452456,0.05077093293837289,0.1387370525246325,0.5
lewidi_md,gemma,37,GPP-laplace,2,64,0.6549260814015095,0.13222294830162112,0.28551826006277425,0.31186195392388205,0.6526005888125613,0.6526005888125613,0.4348612427711487,0.18059226870536804,0.10793851320827018,0.14444430092060964,0.10793851320827016,0.14444430092060961,0.10242708078855377,0.13970972338377455,0.10700090988281294,0.1439933130392737,0.10242708078855378,0.13970972338377458,0.10700090817431987,0.14399331202212773,0.08880384734896256,0.14565191841422334,1.0
lewidi_md,gemma,37,LPE,2,64,0.7911938895721282,0.15227529598981435,0.30038775735002277,0.2873877400535078,0.6404972194962382,0.6404972194962382,0.32350432872772217,0.1389438509941101,0.06921072815160999,0.10947949578009095,0.06921072815160999,0.10947949578009095,0.056980208147336536,0.10658727405607708,0.06596282526864981,0.10934958257261804,0.056980208147336536,0.10658727405607708,0.06596282390639409,0.10934958216291155,0.05805996912988623,0.1227186614037799,0.5
lewidi_md,gemma,37,LP-temp,2,64,0.6819031386392714,0.14406381814161917,0.30514725505299706,0.3267771636065018,0.6228328426561989,0.6228328426561989,0.6315881832929499,,0.005493050432696791,,0.0054930504326967935,,-0.0004981260822862878,,0.00370734489877245,,-0.0004981260822862887,,0.003707344129511401,,0.02575934617759282,,-0.5
lewidi_md,gemma,37,GPP-cosine,2,256,0.8425577577189423,0.1558485358564235,0.30275312768857826,0.2916737347847228,0.6470395812888453,0.6470395812888453,0.4514062702655792,0.010271906852722168,0.052288635866433134,0.07048963445876952,0.05228863586643313,0.07048963445876952,0.04814847983516363,0.07351284053122173,0.05138697660272965,0.0718928072631779,0.04814847983516363,0.07351284053122176,0.05138697542165513,0.07189280663585725,0.06671713013824793,0.13946444562324098,1.0
lewidi_md,gemma,37,GPP-rbf,2,256,0.7004169324819287,0.1307344330448381,0.2743489555838601,0.28315960580136273,0.6745175008177953,0.6745175008177953,0.4231517016887665,0.073044054210186,0.09844721615912672,0.1482310031265499,0.09844721615912672,0.1482310031265499,0.09134584532259551,0.14639144179317798,0.09696068440801901,0.14868703462261312,0.09134584532259551,0.14639144179317798,0.09696068164784509,0.14868703417582396,0.08246696205384488,0.16564505484260722,1.0
lewidi_md,gemma,37,GPP-laplace,2,256,0.7081803673495756,0.13407536020643512,0.2787230244995664,0.27969328536315347,0.6699378475629703,0.6699378475629703,0.34975001215934753,0.13716764748096466,0.1206964592417937,0.1587899592953438,0.1206964592417937,0.15878995929534384,0.1130177327570287,0.15324871451464578,0.11918669778086434,0.1581917869076583,0.1130177327570287,0.15324871451464578,0.11918669529568042,0.1581917856171228,0.10687143438115522,0.15267251947225344,1.0
lewidi_md,gemma,37,LPE,2,256,0.7440584468368137,0.13909874991546392,0.2833753598502153,0.2842020241847213,0.6653581943081452,0.6653581943081452,0.2771526277065277,0.1927642971277237,0.0014849928148228109,0.14024627418945373,0.001484992814822816,0.14024627418945373,-0.004497572595363039,0.13566111070077852,-0.00032556074087009,0.13981198824955599,-0.00449757259536304,0.13566111070077852,-0.00032556277200846556,0.13981198744614912,0.004030596221588211,0.1512611445542416,-0.5
lewidi_md,gemma,37,LP-temp,2,256,0.6712377991819383,0.14423195522097043,0.30838200183399683,0.3414935888936101,0.6535819430814525,0.6535819430814525,0.6676974329486034,,-0.01090253317240659,,-0.010902533172406581,,-0.013186799272252244,,-0.011672444644990922,,-0.013186799272252239,,-0.011672445671756288,,0.00017678516397877494,,-1.0
lewidi_md,gemma,37,GPP-cosine,2,1024,0.7298283724283876,0.1432894211987479,0.2950604353732651,0.3142926564366452,0.6666666666666666,0.6666666666666666,0.5494142770767212,0.00320251751691103,0.021017012046386535,0.09962273006000974,0.021017012046386535,0.09962273006000975,0.01877272283128931,0.10062306717927649,0.020478023722333226,0.10060992402682423,0.01877272283128931,0.10062306717927652,0.02047802182093565,0.1006099233420523,0.02819587966776093,0.13972755783592553,0.5
lewidi_md,gemma,37,GPP-rbf,2,1024,0.658073590504975,0.12280151746955864,0.2661239657856312,0.29154716484148707,0.6961072947333987,0.6961072947333987,0.48309582471847534,0.05055030807852745,0.0799079684739708,0.1565705113814121,0.0799079684739708,0.1565705113814121,0.07277150458698475,0.15441558075935194,0.07828370011091357,0.15698771733143477,0.07277150458698475,0.15441558075935194,0.0782836973625912,0.1569877169425752,0.06079056187970076,0.17182858803764767,1.0
lewidi_md,gemma,37,GPP-laplace,2,1024,0.6438948544366756,0.11737570725965134,0.25771224709785345,0.27617151946036966,0.6928361138370952,0.6928361138370952,0.39036864042282104,0.12764038145542145,0.17318617742303155,0.2054986828379997,0.17318617742303155,0.2054986828379997,0.16351229814873067,0.1966201363633142,0.17142894393405023,0.20420495021751783,0.1635122981487307,0.19662013636331424,0.17142894064120695,0.20420494844451761,0.1464798150257748,0.2024347764357034,1.0
lewidi_md,gemma,37,LPE,2,1024,0.6537253874750584,0.1251384585314769,0.27407311411674407,0.2988903708208894,0.6754988550866863,0.6754988550866863,0.5169569253921509,0.046068765223026276,0.060507964793113836,0.1358801426536028,0.06050796479311382,0.1358801426536028,0.052370216545701447,0.13333915188955658,0.058446010586464994,0.13603805641551786,0.05237021654570145,0.13333915188955658,0.058446007856320856,0.13603805587696496,0.028047334212185138,0.1507510454908732,0.5
lewidi_md,gemma,37,LP-temp,2,1024,0.6381759210415608,0.12929636242341316,0.2838667250756207,0.326696440238618,0.6728819103696434,0.6728819103696434,0.6475558529770793,,0.09164133405926408,,0.09164133405926408,,0.08273299249306271,,0.08955822653906532,,0.08273299249306271,,0.08955822419101633,,0.08647603140849257,,0.5
lewidi_md,gemma,37,GPP-cosine,3,16,0.7390766053811282,0.15239209542517915,0.3099389619914455,0.3006799957944316,0.628393850179915,0.628393850179915,0.5087416172027588,0.04290798306465149,-0.040553043198870264,0.0955118751655659,-0.04055304319887026,0.0955118751655659,-0.04149674669741999,0.09031675661580427,-0.04111817462024056,0.09458537422748414,-0.04149674669742,0.09031675661580427,-0.0411181745827517,0.09458537353930403,-0.02930150215251572,0.10649278272016252,-1.0
lewidi_md,gemma,37,GPP-rbf,3,16,0.678423360248271,0.1345110376118246,0.2849519238092851,0.2944313445299349,0.6490022898266274,0.6490022898266274,0.42845073342323303,0.1311291754245758,0.08939303472054824,0.1378399435444681,0.08939303472054823,0.13783994354446813,0.08107192577067297,0.13345995674413963,0.0874732368238946,0.13745160948288743,0.08107192577067299,0.13345995674413969,0.08747323525545367,0.13745160887984115,0.06984678088834959,0.13724376271312028,0.5
lewidi_md,gemma,37,GPP-laplace,3,16,0.668924485586823,0.13456004943835295,0.28636626293227724,0.3013928863911671,0.6630683676807327,0.6630683676807327,0.3943448066711426,0.19118206202983856,0.11190445812613425,0.1287781601063982,0.11190445812613425,0.12877816010639817,0.10636836612502765,0.1238787676450135,0.11098653002351967,0.12816964660513752,0.10636836612502765,0.1238787676450135,0.11098652852478325,0.12816964558272187,0.09749480432156224,0.12674087307566878,1.0
lewidi_md,gemma,37,LPE,3,16,0.7771483383037134,0.14902893193742628,0.2954032208742257,0.2885362750781462,0.6516192345436702,0.6516192345436702,0.30034470558166504,0.14872847497463226,0.06361046092416751,0.060524712276082054,0.06361046092416751,0.06052471227608205,0.060295571623786126,0.06396178107415935,0.06303755560723237,0.06198554649588052,0.060295571623786126,0.06396178107415935,0.06303755419952212,0.06198554556864341,0.06114192576906219,0.0638330707809867,1.0
lewidi_md,gemma,37,LP-temp,3,16,0.66512734789295,0.14344520336205918,0.30865368773597257,0.34721703764081485,0.6319921491658489,0.6319921491658489,0.6829678059447178,,0.027436969832579056,,0.027436969832579056,,0.02369577559241578,,0.026486412607609925,,0.023695775592415782,,0.026486411554842503,,0.030169799684420472,,0.5
lewidi_md,gemma,37,GPP-cosine,3,64,1.0146122507928088,0.20974202592809812,0.3690483756826309,0.2953938621954631,0.5528295714753025,0.5528295714753025,0.4162563979625702,0.02085542306303978,-0.06935839647344494,0.04516030177807211,-0.06935839647344495,0.04516030177807211,-0.07188820468704052,0.041205548594414054,-0.07060365603866728,0.04426621477344214,-0.07188820468704052,0.041205548594414054,-0.07060365574410925,0.04426621504183786,-0.0384384168404362,0.09092121641244919,-1.0
lewidi_md,gemma,37,GPP-rbf,3,64,0.7643353770910295,0.14748886945955733,0.2913246306042818,0.2813920398703668,0.6548904154399738,0.6548904154399738,0.36747804284095764,0.09691495448350906,0.10268817231081634,0.14531585557586757,0.10268817231081635,0.14531585557586757,0.09583919740051722,0.14284554473096342,0.10130751946309827,0.14555994650324103,0.09583919740051723,0.14284554473096345,0.10130751788067677,0.145559946070733,0.09974625045882372,0.1436878439965346,1.0
lewidi_md,gemma,37,GPP-laplace,3,64,0.7611694507968361,0.14717460875096608,0.29158397282494763,0.28456723635218556,0.6656853123977756,0.6656853123977756,0.32436472177505493,0.14690746366977692,0.13616437748130789,0.14433654060744244,0.13616437748130786,0.14433654060744244,0.13091865252078067,0.13902471130942687,0.13550108184741072,0.14370913371100513,0.13091865252078067,0.1390247113094269,0.13550108065173258,0.14370913290985676,0.13935008409610972,0.14204747808169652,1.0
lewidi_md,gemma,37,LPE,3,64,0.8417965011699099,0.15393646968363145,0.29456148019099543,0.28212885883792405,0.6637226038599935,0.6637226038599935,0.24301587045192719,0.15757164359092712,0.06166520440028035,0.13069409631538134,0.061665204400280345,0.13069409631538134,0.05446968154544492,0.12774658127029864,0.05989793756404076,0.1306927467753576,0.05446968154544491,0.12774658127029864,0.05989793557191711,0.13069274582411972,0.06078337158454659,0.13514751245162668,0.5
lewidi_md,gemma,37,LP-temp,3,64,0.6605964778243875,0.13920373205863687,0.30018852531196016,0.3345335993074129,0.6483480536473667,0.6483480536473667,0.6579627381574102,,-0.00247905180308528,,-0.00247905180308528,,-0.006211890274960188,,-0.0036320917448195277,,-0.006211890274960181,,-0.003632092034152788,,0.039863070618349636,,-0.5
lewidi_md,gemma,37,GPP-cosine,3,256,0.8351429064070197,0.15952846450045657,0.31328596875438547,0.33001423912011657,0.6581615963362774,0.6581615963362774,0.5204095840454102,0.009194852784276009,-0.05712129334478648,0.055372340308188446,-0.05712129334478648,0.05537234030818845,-0.0564134204295003,0.06004445145717116,-0.05729733330768581,0.05717373552285537,-0.056413420429500316,0.06004445145717115,-0.05729733354830232,0.057173735096027745,-0.03634329388853484,0.102488997756349,-1.0
lewidi_md,gemma,37,GPP-rbf,3,256,0.6821797736835663,0.13223297234259435,0.28175757802407614,0.3004438307076261,0.6640497219496239,0.6640497219496239,0.48266616463661194,0.06829003244638443,0.020266407314556832,0.13429811596974983,0.020266407314556836,0.1342981159697498,0.01512928871669721,0.13367718654080835,0.01884187266267103,0.13502953795319814,0.015129288716697211,0.13367718654080832,0.018841871231572077,0.13502953756098698,0.012160685061088545,0.1492387239945388,0.5
lewidi_md,gemma,37,GPP-laplace,3,256,0.6633721301852343,0.1288356992551263,0.2771134314366114,0.2962059407690122,0.676153091265947,0.676153091265947,0.4091092050075531,0.15423613786697388,0.08300973515421874,0.14590362757801897,0.08300973515421874,0.14590362757801895,0.07780933284388845,0.14092209782047938,0.08199594430878218,0.1453874837019148,0.07780933284388847,0.1409220978204794,0.08199594226685916,0.14538748245089567,0.058063997557963334,0.14064880606471078,1.0
lewidi_md,gemma,37,LPE,3,256,0.726444905069275,0.13710000771844677,0.28461476057736523,0.2910729713559106,0.6558717697088648,0.6558717697088648,0.31984469294548035,0.18365325033664703,-0.013534990202530083,0.14856629077734657,-0.01353499020253009,0.14856629077734657,-0.019621870535937475,0.1403232554193526,-0.015480228478473593,0.14707579025404144,-0.019621870535937478,0.1403232554193526,-0.015480229382690147,0.14707578948331212,-0.020715669870318143,0.16905416320761138,-0.5
lewidi_md,gemma,37,LP-temp,3,256,0.6803329189899477,0.14855602689252537,0.31708794217288006,0.3513978778541616,0.6561988877984952,0.6561988877984952,0.6840534228078782,,0.008691939304766298,,0.008691939304766295,,0.0032744366495634216,,0.007102748551704767,,0.003274436649563419,,0.007102748476770756,,0.02877235826003565,,0.5
lewidi_md,gemma,37,GPP-cosine,3,1024,0.7373543435976384,0.15027460059642733,0.30781143386956517,0.3150052487279145,0.62381419692509,0.62381419692509,0.5714934468269348,0.0036052153445780277,0.00981115511249735,0.11383069060360079,0.009811155112497338,0.11383069060360076,7.25633190642146e-05,0.11094248895726128,0.006914556799801478,0.11373182123309232,7.256331906421026e-05,0.11094248895726128,0.006914555490717102,0.11373182060970659,0.026748551416460754,0.12259388314178761,-0.5
