dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_armis,gemma,37,GPP-cosine,0,16,1.6004934493515712,0.3435794429629806,0.4498804073728589,0.26424119244096367,0.5379310344827586,0.5379310344827586,0.152805358171463,0.004964422434568405,0.1002129453709729,0.06948929258994765,0.10021294537097292,0.06948929258994767,0.1002129453709729,0.06948929258994768,0.10021294537097292,0.06948929258994765,0.10021294537097292,0.06948929258994765,0.10021294939949843,0.06948929715521449,0.09408790412919636,0.03113454282093407,
lewidi_armis,gemma,37,GPP-rbf,0,16,0.688937173609343,0.1995927531893258,0.3617989141879411,0.4305493244774741,0.5586206896551724,0.5586206896551724,0.485594242811203,0.17175595462322235,-0.026246733391983267,-0.01819945842962826,-0.026246733391983246,-0.01819945842962825,-0.02624673339198326,-0.01819945842962823,-0.02624673339198324,-0.018199458429628237,-0.02624673339198324,-0.018199458429628237,-0.02624673471588978,-0.01819945876391489,-0.02326537265740128,-0.029081715821751602,
lewidi_armis,gemma,37,GPP-laplace,0,16,0.690384754778555,0.20406251499426775,0.37702084358396204,0.45930342186313794,0.5655172413793104,0.5655172413793104,0.4392135739326477,0.2518931031227112,-0.17085363288202912,0.1535574548594416,-0.1708536328820291,0.1535574548594416,-0.1708536328820291,0.1535574548594416,-0.17085363288202915,0.15355745485944164,-0.17085363288202915,0.15355745485944164,-0.17085363479471016,0.15355745736442916,-0.17106891659853882,0.14643499260834922,
lewidi_armis,gemma,37,LPE,0,16,0.7041388649322489,0.20056846517467983,0.36013862716740574,0.4119944633411076,0.5793103448275863,0.5793103448275863,0.5148596167564392,0.10331805050373077,0.008508802872793965,0.007810913796976571,0.008508802872793972,0.007810913796976571,0.008508802872793958,0.007810913796976571,0.008508802872793972,0.007810913796976585,0.008508802872793972,0.007810913796976585,0.008508800418533538,0.00781091140418122,-0.031476680654131145,-0.013685513327883108,
lewidi_armis,gemma,37,LP-temp,0,16,0.6921082423818353,0.20497973542631032,0.378782618512926,0.4613237039489982,0.5586206896551724,0.5586206896551724,0.6931269262784532,,-0.029743993317342808,,-0.029743993317342794,,-0.029743993317342822,,-0.029743993317342808,,-0.029743993317342808,,-0.029743995711759355,,-0.10400990129191161,,
lewidi_armis,gemma,37,GPP-cosine,0,64,0.7765382457331497,0.1927845521399139,0.3315656869940195,0.37971280691396286,0.6689655172413793,0.6689655172413793,0.5391530394554138,0.00727379834279418,0.08053118837795216,0.049620310966841816,0.08053118837795212,0.0496203109668418,0.08053118837795213,0.0496203109668418,0.08053118837795213,0.0496203109668418,0.08053118837795213,0.0496203109668418,0.08053118674845869,0.04962031309414772,0.0643219126410506,0.1484878196075317,
lewidi_armis,gemma,37,GPP-rbf,0,64,0.6479243852133048,0.18093792057230476,0.33254681067733927,0.4164210722652999,0.6206896551724138,0.6206896551724138,0.48441603779792786,0.14074085652828217,-0.026028651151975862,-0.0468602657100938,-0.02602865115197588,-0.046860265710093815,-0.026028651151975855,-0.046860265710093815,-0.026028651151975876,-0.046860265710093815,-0.026028651151975876,-0.046860265710093815,-0.02602865465374051,-0.046860267147498726,-0.05063639931316749,-0.0780074259689337,
lewidi_armis,gemma,37,GPP-laplace,0,64,0.6788815877159613,0.1987045306661321,0.36629033355877316,0.45135273326170333,0.5724137931034483,0.5724137931034483,0.4356796145439148,0.24747629463672638,-0.222408626362961,0.0667035695459856,-0.22240862636296105,0.06670356954598558,-0.222408626362961,0.06670356954598558,-0.22240862636296105,0.0667035695459856,-0.22240862636296105,0.0667035695459856,-0.22240862980799667,0.06670357090189366,-0.23641724273918063,0.04824143448078795,
lewidi_armis,gemma,37,LPE,0,64,0.6816123098661684,0.181613237842893,0.3260406431067607,0.3814356699923743,0.6551724137931034,0.6551724137931034,0.4645170569419861,0.08049850165843964,0.025756474658616926,0.055094008000594406,0.025756474658616933,0.055094008000594406,0.025756474658616933,0.055094008000594406,0.025756474658616933,0.055094008000594406,0.025756474658616933,0.055094008000594406,0.02575647258317842,0.0550940063816361,-0.02805530232216037,0.017449029493050962,
lewidi_armis,gemma,37,LP-temp,0,64,0.676762252671966,0.1819812285428336,0.32905312864608177,0.3881112653180593,0.6620689655172414,0.6620689655172414,0.5676733785844917,,0.06913773860853527,,0.06913773860853524,,0.06913773860853524,,0.06913773860853525,,0.06913773860853525,,0.06913773813514572,,0.02976599148814575,,
lewidi_armis,gemma,37,GPP-cosine,0,256,0.7728555362760626,0.18735880303930327,0.3231960538561856,0.32415552266149533,0.6275862068965518,0.6275862068965518,0.38739046454429626,0.0037550157867372036,0.09386567806000169,0.07374171410730207,0.09386567806000168,0.07374171410730208,0.09386567806000168,0.07374171410730207,0.09386567806000168,0.0737417141073021,0.09386567806000168,0.0737417141073021,0.09386567881705038,0.07374171829088902,0.08416590696648109,0.16901608959935635,
lewidi_armis,gemma,37,GPP-rbf,0,256,0.5753024276570731,0.13873308709272217,0.2775753158433684,0.3692627989939627,0.7172413793103448,0.7172413793103448,0.4157501757144928,0.09143532067537308,0.06735269711428124,0.03350891930135247,0.06735269711428125,0.03350891930135247,0.06735269711428125,0.033508919301352476,0.06735269711428124,0.03350891930135247,0.06735269711428124,0.03350891930135247,0.06735269229481258,0.03350891585262951,0.09306149062960511,0.033871645486510685,
lewidi_armis,gemma,37,GPP-laplace,0,256,0.6728187762999035,0.19267159518786117,0.3502971248380069,0.4222155518212338,0.5724137931034483,0.5724137931034483,0.41572028398513794,0.23314090073108673,-0.1264414730383212,-0.01892105962203685,-0.12644147303832123,-0.01892105962203687,-0.12644147303832123,-0.018921059622036857,-0.12644147303832123,-0.01892105962203687,-0.12644147303832123,-0.01892105962203687,-0.12644147644784545,-0.01892106040017162,-0.09819355812756128,0.0006842756663941553,
lewidi_armis,gemma,37,LPE,0,256,0.5813885779688858,0.1251464325881642,0.2494014330461204,0.33238074817749225,0.7586206896551724,0.7586206896551724,0.2852821946144104,0.14214615523815155,0.13395197797045882,0.08766597614154735,0.13395197797045885,0.08766597614154736,0.13395197797045882,0.08766597614154736,0.13395197797045885,0.08766597614154736,0.13395197797045885,0.08766597614154736,0.13395197363393824,0.08766597168555089,0.145408579108758,0.08621873396566357,
lewidi_armis,gemma,37,LP-temp,0,256,0.5759497008473602,0.15441685422816906,0.30312087270225735,0.42282003069577856,0.7655172413793103,0.7655172413793103,0.6433036381433,,0.09899017821372011,,0.09899017821372011,,0.09899017821372011,,0.09899017821372011,,0.09899017821372011,,0.09899017443692641,,0.14814568177433463,,
lewidi_armis,gemma,37,GPP-cosine,1,16,1.1630411587563412,0.2734710604500792,0.4052680572307195,0.2944612583940963,0.5448275862068965,0.5448275862068965,0.3014324903488159,0.007379339542239904,0.1168658018206306,0.19352471579953429,0.11686580182063058,0.1935247157995343,0.11686580182063057,0.19352471579953429,0.11686580182063061,0.1935247157995343,0.11686580182063061,0.1935247157995343,0.1168658044249049,0.19352472265116624,0.1074312796238824,0.13582871977923983,
lewidi_armis,gemma,37,GPP-rbf,1,16,0.6862879384155567,0.20081778755925678,0.3668533935629088,0.4447515874679627,0.496551724137931,0.496551724137931,0.4990472197532654,0.17702607810497284,0.07920071857571034,0.04564875377787557,0.07920071857571034,0.045648753777875556,0.07920071857571033,0.04564875377787554,0.07920071857571036,0.045648753777875556,0.07920071857571036,0.045648753777875556,0.07920071759077851,0.045648754690127594,0.08245521780049571,0.005132067497956165,
lewidi_armis,gemma,37,GPP-laplace,1,16,0.6958102019356908,0.20631365047537317,0.38014664876049964,0.46024072667678173,0.4689655172413793,0.4689655172413793,0.43991026282310486,0.25213369727134705,-0.1514920210988846,0.17721680622537106,-0.1514920210988846,0.17721680622537106,-0.15149202109888457,0.177216806225371,-0.1514920210988846,0.17721680622537106,-0.1514920210988846,0.17721680622537106,-0.15149202310545215,0.17721680816370827,-0.15054064660671418,0.17004250309894758,
lewidi_armis,gemma,37,LPE,1,16,0.684908548336092,0.19764249708712553,0.3589058936669909,0.4282479042602412,0.5724137931034483,0.5724137931034483,0.5191050171852112,0.13377845287322998,0.09595994861509942,-0.10164865810750442,0.0959599486150994,-0.10164865810750445,0.0959599486150994,-0.10164865810750441,0.09595994861509942,-0.10164865810750445,0.09595994861509942,-0.10164865810750445,0.09595994691442336,-0.10164865887622333,0.08758728529845188,-0.08485018263287526,
lewidi_armis,gemma,37,LP-temp,1,16,0.692252517283477,0.20503736240556308,0.3788408142777591,0.461324789473437,0.5241379310344828,0.5241379310344828,0.693128011802892,,0.08609049969161428,,0.0860904996916143,,0.0860904996916143,,0.08609049969161431,,0.08609049969161431,,0.08609049784261527,,0.06500618830744476,,
lewidi_armis,gemma,37,GPP-cosine,1,64,0.8038874528364562,0.2135867070441051,0.36492203956937563,0.34672167465331394,0.5379310344827586,0.5379310344827586,0.46169012784957886,0.0071553923189640045,0.08345742976738263,0.1241678861715647,0.08345742976738263,0.12416788617156471,0.0834574297673826,0.12416788617156468,0.08345742976738264,0.12416788617156473,0.08345742976738264,0.12416788617156473,0.08345743019191859,0.12416789102195633,0.036266610318890224,0.08450804479967818,
lewidi_armis,gemma,37,GPP-rbf,1,64,0.6753213805276028,0.1868270123264175,0.3383763647285001,0.3992538181421893,0.6137931034482759,0.6137931034482759,0.46204128861427307,0.1285938173532486,0.028037179516936787,-0.00014890671468274774,0.028037179516936774,-0.00014890671468272,0.02803717951693678,-0.00014890671468274774,0.02803717951693678,-0.00014890671468274774,0.02803717951693678,-0.00014890671468274774,0.028037176341757994,-0.00014890778225949697,0.010606272829109408,-0.014027651161080184,
lewidi_armis,gemma,37,GPP-laplace,1,64,0.6876843993395096,0.19998065825170186,0.3614454966166924,0.4333249458585751,0.5793103448275863,0.5793103448275863,0.42427679896354675,0.24085135757923126,-0.11415445159995646,0.06704441897544647,-0.11415445159995645,0.06704441897544648,-0.11415445159995645,0.06704441897544648,-0.11415445159995649,0.06704441897544651,-0.11415445159995649,0.06704441897544651,-0.1141544538942399,0.06704442030727414,-0.12043251728537133,0.0718489449713863,
lewidi_armis,gemma,37,LPE,1,64,0.6966155894710999,0.18529855248494712,0.32916838821537536,0.38011667813051386,0.6413793103448275,0.6413793103448275,0.43042075634002686,0.0922565758228302,0.026025122591763688,-0.0011108927857184925,0.026025122591763688,-0.0011108927857184717,0.026025122591763674,-0.0011108927857184647,0.026025122591763684,-0.0011108927857184786,0.026025122591763684,-0.0011108927857184786,0.026025119240038242,-0.0011108955767932041,0.020870407825021735,0.02976599148814575,
lewidi_armis,gemma,37,LP-temp,1,64,0.6390050605021117,0.18077037357548556,0.33343353624292027,0.4310494448235269,0.6413793103448275,0.6413793103448275,0.6593521614357106,,0.07363228196066768,,0.07363228196066766,,0.07363228196066768,,0.07363228196066768,,0.07363228196066768,,0.0736322801105142,,0.020870407825021735,,
lewidi_armis,gemma,37,GPP-cosine,1,256,0.7869017267567656,0.1961938266911946,0.3370365960419889,0.34453512018824306,0.6344827586206897,0.6344827586206897,0.4239996075630188,0.0034162316005676985,0.024031860606466626,0.1258965045879987,0.02403186060646667,0.12589650458799873,0.024031860606466643,0.1258965045879987,0.024031860606466664,0.12589650458799873,0.024031860606466664,0.12589650458799873,0.024031857246463062,0.12589650631478994,-0.016422615993459726,0.1300123766148895,
lewidi_armis,gemma,37,GPP-rbf,1,256,0.5990990075387033,0.15125142500049343,0.28373712270424284,0.3801623068690533,0.7448275862068966,0.7448275862068966,0.44431114196777344,0.09689483046531677,0.057252065496308346,0.017252601825865216,0.057252065496308374,0.017252601825865244,0.057252065496308374,0.017252601825865216,0.05725206549630836,0.017252601825865216,0.05725206549630836,0.017252601825865216,0.05725206105653552,0.017252598854373247,0.04721502098119671,0.025660337489780825,
lewidi_armis,gemma,37,GPP-laplace,1,256,0.6640550825669791,0.1927537498325428,0.35660139969710647,0.4499436867528404,0.6,0.6,0.436635822057724,0.24511107802391052,-0.12477109540065744,0.09096499393694249,-0.12477109540065744,0.09096499393694246,-0.12477109540065745,0.09096499393694246,-0.12477109540065746,0.09096499393694245,-0.12477109540065746,0.09096499393694245,-0.12477110176109835,0.09096499332711112,-0.14917209527392586,0.0947721797955905,
lewidi_armis,gemma,37,LPE,1,256,0.6519678492073756,0.15352770067395105,0.27666169008850283,0.35102031397690725,0.7586206896551724,0.7586206896551724,0.29097339510917664,0.1837293654680252,0.07602389824483796,0.10486160549576035,0.07602389824483798,0.10486160549576033,0.07602389824483798,0.10486160549576033,0.07602389824483799,0.10486160549576033,0.07602389824483799,0.10486160549576033,0.07602389607527019,0.10486160233489808,0.0780074259689337,0.11290548495503562,
lewidi_armis,gemma,37,LP-temp,1,256,0.6645847933376864,0.1934931671998157,0.36141073434775217,0.4558587522207846,0.7172413793103448,0.7172413793103448,0.6876619745502396,,0.040717581524372465,,0.040717581524372465,,0.04071758152437244,,0.040717581524372465,,0.040717581524372465,,0.04071758105800419,,0.02976599148814575,,
lewidi_armis,gemma,37,GPP-cosine,2,16,2.1159592085404952,0.3751273174664437,0.46705659660831866,0.27194979263641716,0.5310344827586206,0.5310344827586206,0.09330074489116669,0.005002699792385101,-0.1142549040806376,-0.14173507471198868,-0.1142549040806376,-0.14173507471198868,-0.1142549040806376,-0.14173507471198868,-0.1142549040806376,-0.1417350747119887,-0.1142549040806376,-0.1417350747119887,-0.11425490590905377,-0.1417350747617374,-0.04413578048242301,0.03352950765331361,
lewidi_armis,gemma,37,GPP-rbf,2,16,0.778243864455861,0.2179560348503314,0.3769506787688568,0.3876618338575817,0.5724137931034483,0.5724137931034483,0.40062445402145386,0.14934682846069336,-0.11536096928899058,-0.08778024626811654,-0.1153609692889906,-0.08778024626811655,-0.11536096928899058,-0.08778024626811654,-0.1153609692889906,-0.08778024626811654,-0.1153609692889906,-0.08778024626811654,-0.1153609708814058,-0.08778024663314643,-0.12453817128373627,-0.0780074259689337,
lewidi_armis,gemma,37,GPP-laplace,2,16,0.6888446345355724,0.2027988268354393,0.3731077842671296,0.4535321345074641,0.5724137931034483,0.5724137931034483,0.43548816442489624,0.2498472034931183,-0.18170428922292817,0.11663492782369557,-0.1817042892229282,0.11663492782369557,-0.18170428922292817,0.11663492782369557,-0.1817042892229282,0.11663492782369557,-0.1817042892229282,0.11663492782369557,-0.18170429093854493,0.1166349305656256,-0.18099091376125406,0.10366776345871452,
lewidi_armis,gemma,37,LPE,2,16,0.9004831358648597,0.2388382049825755,0.3910424798727036,0.35781924763016043,0.5724137931034483,0.5724137931034483,0.35716429352760315,0.07269991934299469,-0.10001311906363271,-0.06631421265961135,-0.10001311906363268,-0.06631421265961139,-0.10001311906363272,-0.06631421265961136,-0.10001311906363271,-0.06631421265961136,-0.10001311906363271,-0.06631421265961136,-0.10001312095154462,-0.06631421271952907,-0.09853569596075837,-0.031476680654131145,
lewidi_armis,gemma,37,LP-temp,2,16,0.6926775072813092,0.19952577633238647,0.3574117539890518,0.42037124863427494,0.5655172413793104,0.5655172413793104,0.6435490938050983,,-0.09163404641233812,,-0.09163404641233813,,-0.0916340464123381,,-0.09163404641233815,,-0.09163404641233815,,-0.09163404761533461,,-0.10469417695830577,,
lewidi_armis,gemma,37,GPP-cosine,2,64,0.8851645292757139,0.23696383773199184,0.3871908969767713,0.35345683252350296,0.5517241379310345,0.5517241379310345,0.42967092990875244,0.00800667516887188,-0.0011450484010370292,-0.06227152708770178,-0.001145048401037043,-0.06227152708770179,-0.0011450484010370222,-0.06227152708770178,-0.0011450484010370639,-0.06227152708770178,-0.0011450484010370639,-0.06227152708770178,-0.001145051048158513,-0.06227152592726193,-0.01608047816026265,0.05576846681112365,
lewidi_armis,gemma,37,GPP-rbf,2,64,0.7758478730346338,0.20945396995771748,0.3612873606383801,0.368521115390935,0.5793103448275863,0.5793103448275863,0.38870474696159363,0.10658882558345795,-0.0036578002723536285,-0.007817014948937412,-0.0036578002723536285,-0.00781701494893744,-0.0036578002723536215,-0.007817014948937426,-0.0036578002723536215,-0.007817014948937412,-0.0036578002723536215,-0.007817014948937412,-0.003657802483558445,-0.007817016558606421,-0.018475442992642192,-0.01915971865903635,
lewidi_armis,gemma,37,GPP-laplace,2,64,0.7128219721093411,0.20555854295999187,0.36266093408239297,0.40921713111364405,0.5724137931034483,0.5724137931034483,0.40309467911720276,0.22858580946922302,-0.11739008248187549,-0.005066618649388413,-0.11739008248187548,-0.005066618649388399,-0.11739008248187549,-0.005066618649388399,-0.1173900824818755,-0.005066618649388385,-0.1173900824818755,-0.005066618649388385,-0.11739008318263985,-0.005066617222805728,-0.10640486612429115,-0.015054064660671416,
lewidi_armis,gemma,37,LPE,2,64,0.9095049652263019,0.2263593438919776,0.36312090250310197,0.33544391210571944,0.6,0.6,0.3212909698486328,0.06597809493541718,0.04703765009423081,-0.044064666116548114,0.04703765009423078,-0.04406466611654811,0.04703765009423078,-0.0440646661165481,0.04703765009423078,-0.04406466611654812,0.04703765009423078,-0.04406466611654812,0.047037648285482986,-0.04406466727982555,0.034898058986101925,-0.020870407825021735,
lewidi_armis,gemma,37,LP-temp,2,64,0.6673827229585456,0.19447162027404288,0.3620214151830999,0.454585551950787,0.6275862068965518,0.6275862068965518,0.686388774280242,,0.04128359870702847,,0.04128359870702845,,0.041283598707028454,,0.04128359870702847,,0.04128359870702847,,0.041283598069483646,,-0.010606272829109408,,
lewidi_armis,gemma,37,GPP-cosine,2,256,0.6944967129473102,0.1702957263054726,0.30051377350522485,0.33779174076174856,0.6551724137931034,0.6551724137931034,0.46362394094467163,0.003567732637748122,0.15212745145160173,0.050944718527649646,0.15212745145160173,0.05094471852764963,0.15212745145160173,0.05094471852764962,0.15212745145160175,0.05094471852764964,0.15212745145160175,0.05094471852764964,0.1521274479624829,0.05094471774635621,0.17996450026166283,0.22649524557646541,
lewidi_armis,gemma,37,GPP-rbf,2,256,0.5529601258870429,0.1354851293202603,0.2646248569712043,0.36541855967237624,0.7517241379310344,0.7517241379310344,0.4391287565231323,0.09659358114004135,0.1695264535950745,0.11538278101208038,0.1695264535950745,0.11538278101208038,0.1695264535950745,0.11538278101208035,0.1695264535950745,0.11538278101208041,0.1695264535950745,0.11538278101208041,0.16952645178163156,0.11538278014729109,0.1501985087735171,0.10469417695830577,
lewidi_armis,gemma,37,GPP-laplace,2,256,0.6609849838565723,0.1901366823026086,0.34963667464667353,0.4366167080538723,0.5862068965517241,0.5862068965517241,0.428110808134079,0.2401939183473587,-0.13486420925560183,0.02526339679126871,-0.1348642092556018,0.025263396791268725,-0.1348642092556018,0.02526339679126871,-0.1348642092556018,0.02526339679126871,-0.1348642092556018,0.02526339679126871,-0.134864213172571,0.025263396637741062,-0.14164506294359017,0.03866157515126977,
lewidi_armis,gemma,37,LPE,2,256,0.5879624916710028,0.13643136801521155,0.25767591522267924,0.33860158878470314,0.7379310344827587,0.7379310344827587,0.3035167157649994,0.16718246042728424,0.1532996335870877,0.12430900860052456,0.15329963358708773,0.12430900860052457,0.1532996335870877,0.12430900860052456,0.15329963358708773,0.12430900860052457,0.15329963358708773,0.12430900860052457,0.15329963266525054,0.124309009036451,0.14335575210957555,0.10674700395748822,
lewidi_armis,gemma,37,LP-temp,2,256,0.6250417443967023,0.17690586275886414,0.33482768711918237,0.44604352623746074,0.7724137931034483,0.7724137931034483,0.6776756092135426,,0.15675916797535183,,0.15675916797535183,,0.15675916797535183,,0.15675916797535186,,0.15675916797535186,,0.15675916736728845,,0.11187907145544439,,
lewidi_armis,gemma,37,GPP-cosine,3,16,0.7644771240910169,0.22205507218774026,0.38775481058862704,0.4174319446230626,0.4827586206896552,0.4827586206896552,0.6131799221038818,0.01776193268597126,0.08486744012646587,0.0295064102070378,0.08486744012646585,0.029506410207037807,0.08486744012646585,0.029506410207037807,0.08486744012646587,0.0295064102070378,0.08486744012646587,0.0295064102070378,0.08486743740690583,0.029506413475666397,0.10845769312347361,0.05645274247751781,
lewidi_armis,gemma,37,GPP-rbf,3,16,0.7151147789865308,0.20737681245807507,0.3715146967563136,0.4209604230246295,0.5586206896551724,0.5586206896551724,0.470470666885376,0.171382874250412,-0.015658445002233186,-0.032525984701354406,-0.015658445002233207,-0.03252598470135438,-0.01565844500223318,-0.032525984701354406,-0.015658445002233207,-0.03252598470135439,-0.015658445002233207,-0.03252598470135439,-0.015658442120233228,-0.032525981575020596,-0.003763516165167854,-0.031476680654131145,
lewidi_armis,gemma,37,GPP-laplace,3,16,0.6919789502341879,0.20484735470909068,0.3789157245693536,0.4607481622535076,0.5517241379310345,0.5517241379310345,0.4401175081729889,0.2524338960647583,-0.16692519703388758,0.16273153451903666,-0.1669251970338876,0.1627315345190367,-0.1669251970338876,0.16273153451903666,-0.16692519703388764,0.1627315345190367,-0.16692519703388764,0.1627315345190367,-0.16692519898207048,0.162731536945288,-0.16319974643500604,0.15840981677024696,
lewidi_armis,gemma,37,LPE,3,16,0.758393827671123,0.21619081645258698,0.3778062110574081,0.40492717791236893,0.5586206896551724,0.5586206896551724,0.4805420935153961,0.11793073266744614,-0.007906975428682725,0.054810496722412144,-0.007906975428682746,0.05481049672241212,-0.007906975428682725,0.05481049672241213,-0.007906975428682711,0.05481049672241214,-0.007906975428682711,0.05481049672241214,-0.007906971156122988,0.05481049884904506,-0.023949648323795435,0.070480393638598,
lewidi_armis,gemma,37,LP-temp,3,16,0.691214332112378,0.20440367695312123,0.37881241794812615,0.45976993387534515,0.5241379310344828,0.5241379310344828,0.6915731562048003,,0.017866166685294053,,0.017866166685294053,,0.017866166685294047,,0.017866166685294053,,0.017866166685294053,,0.017866170655986946,,-0.004789929664759087,,
lewidi_armis,gemma,37,GPP-cosine,3,64,1.1892150922069258,0.285719805735772,0.41730619900381183,0.2942401418128267,0.5310344827586206,0.5310344827586206,0.27787142992019653,0.005288185551762581,0.10227101677688674,0.09841473362613312,0.10227101677688677,0.09841473362613311,0.10227101677688674,0.0984147336261331,0.10227101677688676,0.09841473362613312,0.10227101677688676,0.09841473362613312,0.1022710214744974,0.09841473930051758,0.09614073112837881,0.1026413499591233,
lewidi_armis,gemma,37,GPP-rbf,3,64,0.6866639258140138,0.19245655075946175,0.3504274421981696,0.4046051584732994,0.5517241379310345,0.5517241379310345,0.46765103936195374,0.13502207398414612,-0.008603307759474987,-0.05161301409573618,-0.00860330775947498,-0.05161301409573617,-0.008603307759475001,-0.051613014095736175,-0.008603307759474967,-0.05161301409573619,-0.008603307759474967,-0.05161301409573619,-0.008603306410078379,-0.05161301258200944,-0.036266610318890224,-0.0626112234750652,
lewidi_armis,gemma,37,GPP-laplace,3,64,0.6889838243457558,0.20081700471727937,0.36439607944981806,0.43599254955146094,0.5724137931034483,0.5724137931034483,0.42577052116394043,0.24202528595924377,-0.14012170974383836,0.05883997946920173,-0.14012170974383836,0.058839979469201706,-0.1401217097438384,0.05883997946920171,-0.1401217097438384,0.058839979469201706,-0.1401217097438384,0.058839979469201706,-0.1401217109101802,0.05883998178170814,-0.145408579108758,0.052347088479152884,
lewidi_armis,gemma,37,LPE,3,64,0.7160414202601437,0.19276508908519438,0.34483315987705154,0.3806226066891397,0.5724137931034483,0.5724137931034483,0.4377356767654419,0.09416022151708603,0.005014383166704842,-0.01660691545515204,0.005014383166704842,-0.016606915455152055,0.0050143831667048555,-0.016606915455152076,0.005014383166704842,-0.016606915455152048,0.005014383166704842,-0.016606915455152048,0.005014384945535522,-0.016606913985608457,-0.03284523198691945,-0.00581634316435032,
lewidi_armis,gemma,37,LP-temp,3,64,0.654725804381168,0.18790469619383748,0.35372137787235497,0.4423998906510735,0.6206896551724138,0.6206896551724138,0.6726613948948041,,0.06205928811900469,,0.06205928811900468,,0.062059288119004706,,0.06205928811900468,,0.06205928811900468,,0.06205929104301461,,0.026002475322977902,,
lewidi_armis,gemma,37,GPP-cosine,3,256,0.6125286075206768,0.15468448236143312,0.2921288373478437,0.3696300529714193,0.6758620689655173,0.6758620689655173,0.5319676995277405,0.004555957857519388,0.10575983955902885,0.14815327518467714,0.10575983955902885,0.14815327518467708,0.10575983955902883,0.14815327518467708,0.10575983955902887,0.14815327518467714,0.10575983955902887,0.14815327518467714,0.10575983759417693,0.14815327816829219,0.08177094213410155,0.15156706010630538,
lewidi_armis,gemma,37,GPP-rbf,3,256,0.6275586549639562,0.1592432530451814,0.30230597631427747,0.37935822060311797,0.7034482758620689,0.7034482758620689,0.42990642786026,0.09373974055051804,0.0383386948165358,-0.0002532848737317843,0.038338694816535804,-0.00025328487373177735,0.03833869481653579,-0.0002532848737317808,0.038338694816535804,-0.00025328487373176695,0.038338694816535804,-0.00025328487373176695,0.03833869150810739,-0.0002532869940356959,0.0413986778168464,-0.013343375494686028,
lewidi_armis,gemma,37,GPP-laplace,3,256,0.6891646166177307,0.19790713988411907,0.35536759588225136,0.4150367938100596,0.5724137931034483,0.5724137931034483,0.41076672077178955,0.2302539199590683,-0.09543462530547647,0.0017431536336309575,-0.09543462530547649,0.0017431536336309436,-0.0954346253054765,0.0017431536336309367,-0.09543462530547649,0.0017431536336309436,-0.09543462530547649,0.0017431536336309436,-0.09543462682075673,0.001743154422235861,-0.08416590696648109,-0.004447791831562009,
lewidi_armis,gemma,37,LPE,3,256,0.6847556554293133,0.16226228620798375,0.29952802290288927,0.3618050987407183,0.6758620689655173,0.6758620689655173,0.30531543493270874,0.14956583082675934,0.05552825041868463,-0.03131681790898569,0.05552825041868463,-0.0313168179089857,0.05552825041868463,-0.03131681790898569,0.05552825041868463,-0.031316817908985675,0.05552825041868463,-0.031316817908985675,0.05552824843058672,-0.03131682241723114,0.07287535847097754,-0.036608748152087305,
lewidi_armis,gemma,37,LP-temp,3,256,0.6169846452048091,0.16659778278435236,0.3185253816632152,0.40911507402070363,0.7034482758620689,0.7034482758620689,0.615055083218044,,0.07984158240929752,,0.07984158240929753,,0.07984158240929752,,0.07984158240929752,,0.07984158240929752,,0.07984158005070185,,0.09100866363042266,,
lewidi_armis,gemma,37,GPP-cosine,4,16,0.9342418670262169,0.25804446094107675,0.4178696968143099,0.3589347138805401,0.5172413793103449,0.5172413793103449,0.4440382421016693,0.014357872307300568,-0.018082274147912532,-0.06564431304008089,-0.018082274147912525,-0.06564431304008088,-0.018082274147912532,-0.06564431304008089,-0.018082274147912546,-0.0656443130400809,-0.018082274147912546,-0.0656443130400809,-0.01808227696922301,-0.06564431132930429,0.008553445829926941,0.034555921152904845,
lewidi_armis,gemma,37,GPP-rbf,4,16,0.7043376985711255,0.2052754389220605,0.3693459363846943,0.429799929021028,0.5862068965517241,0.5862068965517241,0.4859302341938019,0.17086370289325714,-0.0009010753824325209,-0.025276933729835596,-0.0009010753824325174,-0.025276933729835617,-0.0009010753824325139,-0.025276933729835596,-0.0009010753824325035,-0.025276933729835617,-0.0009010753824325035,-0.025276933729835617,-0.0009010740208099145,-0.02527693298016135,0.018133305159445112,-0.040372264317255165,
lewidi_armis,gemma,37,GPP-laplace,4,16,0.690620208211948,0.20420794902406356,0.377386154183026,0.4597439510435052,0.5793103448275863,0.5793103448275863,0.43955618143081665,0.2519909739494324,-0.17245118485211386,0.15446604097772518,-0.17245118485211386,0.15446604097772515,-0.17245118485211383,0.15446604097772515,-0.17245118485211386,0.1544660409777252,-0.17245118485211386,0.1544660409777252,-0.17245118666513373,0.15446604351352072,-0.17928022459526868,0.15156706010630538,
