dataset,model,layer,method,seed,n_obs,soft_ce,jsd,tvd,entce,rankcs,acc,mean_alea,mean_mi,corrAlea_entropy,corrMI_entropy,corrAlea_norm_entropy,corrMI_norm_entropy,corrAlea_one_minus_max,corrMI_one_minus_max,corrAlea_gini,corrMI_gini,corrAlea_top2_margin,corrMI_top2_margin,corrAlea_bern_var,corrMI_bern_var,corrAleaS_entropy,corrMIS_entropy,mono_alea
lewidi_md,gemma,25,GPP-laplace,1,16,0.7351737854004302,0.14842452128895736,0.30121797828127456,0.30621089747889857,0.662414131501472,0.662414131501472,0.3672272861003876,0.170470729470253,-0.0001564976560047334,0.06139587199329481,-0.00015649765600472473,0.061395871993294826,-0.008032002791391457,0.05213760115250118,-0.0025543972279537114,0.058998983698642884,-0.008032002791391461,0.05213760115250117,-0.0025543986942325528,0.05899898261809414,-0.012043908138554292,0.05572540779366246,-0.5
lewidi_md,gemma,25,LPE,1,16,0.8191354654952422,0.16243053844172375,0.31420461781967907,0.30481134874978044,0.6499836440955185,0.6499836440955185,0.29492858052253723,0.1497732549905777,-0.033647054705098,-0.023897106446722473,-0.03364705470509801,-0.02389710644672247,-0.02903045422524874,-0.019728006142698477,-0.03247263685054181,-0.0227920605080813,-0.02903045422524874,-0.01972800614269847,-0.03247263787407976,-0.022792061517130743,-0.03555258765905,-0.01846063008983199,-0.5
lewidi_md,gemma,25,LP-temp,1,16,0.6747635920728144,0.14384665767939148,0.30529290336343845,0.32923736940098836,0.6277396140006543,0.6277396140006543,0.647948951366931,,-0.02575807748898725,,-0.02575807748898725,,-0.019473438789976684,,-0.024021943654825663,,-0.019473438789976684,,-0.024021944183998944,,-0.04615587791391504,,-0.5
lewidi_md,gemma,25,GPP-cosine,1,64,0.92308241332343,0.20326644947098105,0.3656175573005566,0.2820965707627214,0.5489041543997383,0.5489041543997383,0.4371507465839386,0.014905241318047047,0.042027999733431576,0.06158900338989255,0.042027999733431576,0.06158900338989256,0.04625716602027481,0.06294240675568802,0.04360313557832422,0.06242298996855722,0.04625716602027481,0.06294240675568802,0.043603135558450044,0.06242298995802632,0.05033500306257219,0.10524498223407264,1.0
lewidi_md,gemma,25,GPP-rbf,1,64,0.8045056679004108,0.17422312830929962,0.3367337832272438,0.31168269950276517,0.5479228001308473,0.5479228001308473,0.46183347702026367,0.10531461238861084,-0.001091101644068745,0.0773104793683394,-0.0010911016440687399,0.07731047936833937,0.007254585438736213,0.07598392425986614,0.001441342585605328,0.07743659397975472,0.007254585438736215,0.07598392425986614,0.001441343592215167,0.07743659374765646,0.008823932566921029,0.09441535251267492,0.5
lewidi_md,gemma,25,GPP-laplace,1,64,0.7730232838933473,0.16346780914209622,0.32181944260675316,0.3114738197292531,0.5832515538109257,0.5832515538109257,0.4124719500541687,0.16811637580394745,0.08813581668018369,0.11881236333130037,0.08813581668018369,0.11881236333130035,0.09209923292851241,0.1178407257884743,0.08994606844773455,0.11933092132843823,0.09209923292851241,0.11784072578847431,0.08994606949223224,0.11933092142655788,0.07299125652258091,0.11210067431719906,1.0
lewidi_md,gemma,25,LPE,1,64,0.9189624011095309,0.196443739951427,0.3578290455840363,0.30020945763027146,0.5407262021589794,0.5407262021589794,0.31080615520477295,0.17956678569316864,-0.0206457883157175,0.09055979159933386,-0.02064578831571749,0.09055979159933386,-0.011978810613159935,0.08948495086344074,-0.01814957826566661,0.09085331533041616,-0.011978810613159935,0.08948495086344077,-0.018149577282878974,0.09085331572715712,-0.009937826708422798,0.09180400056922959,-0.5
lewidi_md,gemma,25,LP-temp,1,64,0.7006068922333021,0.15675073718119859,0.328544385375604,0.34537104849505357,0.5273143604841348,0.5273143604841348,0.6791855424754848,,-0.029235926498689772,,-0.02923592649868976,,-0.023631442044599403,,-0.02773062544740432,,-0.023631442044599413,,-0.027730625128219617,,-0.018232953600577997,,-0.5
lewidi_md,gemma,25,GPP-cosine,1,256,0.7596793929938092,0.1568379650553047,0.3140595980193939,0.3231894064393383,0.6326463853451095,0.6326463853451095,0.5669765472412109,0.007714227773249149,-0.01886028152122588,0.07587559158083022,-0.018860281521225878,0.07587559158083021,-0.01595025597305922,0.07818151089536882,-0.018103902473946762,0.07709737769814565,-0.01595025597305922,0.07818151089536884,-0.018103902751860454,0.07709737767988331,-0.0351305810496832,0.10830917696591985,-0.5
lewidi_md,gemma,25,GPP-rbf,1,256,0.7347090804987686,0.14887388777316204,0.30196441108070554,0.30932682179550425,0.6516192345436702,0.6516192345436702,0.5284064412117004,0.026836195960640907,0.007437049536227102,0.09350573922760391,0.007437049536227098,0.09350573922760391,0.01362570854848323,0.09593508789015272,0.009371471608543956,0.09488591577534512,0.013625708548483233,0.0959350878901527,0.00937147181599856,0.0948859159093375,0.03385609301223903,0.10762331263601352,0.5
lewidi_md,gemma,25,GPP-laplace,1,256,0.7632555869989291,0.14865895727063555,0.29750967924999505,0.2938753746470746,0.6535819430814525,0.6535819430814525,0.3812393248081207,0.11856281757354736,0.038305603401068304,0.10687546074989474,0.038305603401068304,0.10687546074989474,0.035901374584334844,0.10492171851286371,0.03783642433909254,0.10701331746135043,0.03590137458433486,0.10492171851286372,0.037836423509162706,0.1070133171047579,0.04529830123901553,0.10733699475222322,1.0
lewidi_md,gemma,25,LPE,1,256,0.7612971764979776,0.1506652119712196,0.3021823611366823,0.2988199985791633,0.62381419692509,0.62381419692509,0.3488936722278595,0.18270400166511536,-0.02651725874681033,0.10344898415979031,-0.026517258746810338,0.10344898415979031,-0.022956833450786533,0.09997513801312707,-0.02561541352122359,0.10310073032958894,-0.022956833450786533,0.09997513801312709,-0.025615413494782954,0.10310073027199321,-0.015981263554226317,0.12254775813872947,-0.5
lewidi_md,gemma,25,LP-temp,1,256,0.6856916963999832,0.15171945287623678,0.3218301333110668,0.3504172835198173,0.6130192999672882,0.6130192999672882,0.6860318110317093,,0.008233971935179475,,0.008233971935179479,,0.010646864143606938,,0.009024740758925044,,0.010646864143606945,,0.00902474123683299,,-0.005833307207156533,,0.5
lewidi_md,gemma,25,GPP-cosine,1,1024,0.7508479050632403,0.15451687527042332,0.31494623251215387,0.3187393219834567,0.6156362446843311,0.6156362446843311,0.577896773815155,0.003029420506209135,-0.029759190752525068,0.04822875470139026,-0.02975919075252506,0.04822875470139026,-0.02879532516832402,0.04741876803863495,-0.029669799300437526,0.04831277352115314,-0.02879532516832403,0.047418768038634956,-0.029669799816846663,0.048312773590428564,-0.0006197305954071022,0.082994846632197,-1.0
lewidi_md,gemma,25,GPP-rbf,1,1024,0.697796294271448,0.13802203253177778,0.28946581458221843,0.30543559955189925,0.65129211645404,0.65129211645404,0.5146586894989014,0.04204279184341431,0.02564688010264388,0.09260274742945698,0.02564688010264388,0.09260274742945697,0.025201967688706577,0.09129418851820625,0.025687243375858593,0.09283914263750404,0.02520196768870657,0.09129418851820627,0.025687241725101416,0.09283914194246158,0.036890845418617244,0.11440416536617065,1.0
lewidi_md,gemma,25,GPP-laplace,1,1024,0.6922792168406502,0.13382203510205062,0.28083480144480755,0.2880949708309572,0.6561988877984952,0.6561988877984952,0.425514280796051,0.10534247756004333,0.09956467493552293,0.1300950195419266,0.09956467493552293,0.1300950195419266,0.0933758310324653,0.12749728200088012,0.0983635195086712,0.13019601540340925,0.09337583103246531,0.1274972820008801,0.09836351714135497,0.13019601455209667,0.08950286296024804,0.13385377981022317,1.0
lewidi_md,gemma,25,LPE,1,1024,0.7049508129725517,0.14014114181381315,0.2927750021739738,0.3011043379051333,0.6444226365718024,0.6444226365718024,0.4962296783924103,0.05418235808610916,0.037070218544435755,0.07316028368415337,0.037070218544435755,0.07316028368415335,0.03560384160780345,0.07018751532949052,0.03687799826836452,0.0727569477874921,0.03560384160780346,0.07018751532949054,0.036877997283153885,0.07275694708328802,0.03971946166429161,0.09789532168059785,1.0
lewidi_md,gemma,25,LP-temp,1,1024,0.6611685244169097,0.13665780533893893,0.29417304210919787,0.32286432225043915,0.6424599280340203,0.6424599280340203,0.6347098615545548,,0.058252743754992765,,0.05825274375499276,,0.05592227625442699,,0.05794271840038634,,0.05592227625442699,,0.05794271727291676,,0.08156958815560068,,1.0
lewidi_md,gemma,25,GPP-cosine,2,16,0.9889425955811755,0.20434374726828725,0.359527812371354,0.29770975699130386,0.5754007196597972,0.5754007196597972,0.3716316223144531,0.021901613101363182,-0.03776050341563596,0.06683282570979239,-0.037760503415635964,0.06683282570979239,-0.04122343717131673,0.06470959257024118,-0.03907319770899113,0.0666446724670391,-0.04122343717131674,0.06470959257024118,-0.03907319776191838,0.06664467281161163,-0.03623774354595916,0.0829100471905877,-1.0
lewidi_md,gemma,25,GPP-rbf,2,16,0.6739905838114513,0.1395190892324605,0.29814921809731454,0.3142935098658794,0.6398429833169774,0.6398429833169774,0.5264276266098022,0.0874859020113945,-0.04066935825870367,0.0828615949455737,-0.040669358258703665,0.08286159494557369,-0.04162211742657641,0.07706670548085033,-0.0412380428283409,0.08166586293609732,-0.04162211742657641,0.07706670548085034,-0.041238042964388384,0.08166586283139628,-0.042139264452880014,0.09729199346305653,-1.0
lewidi_md,gemma,25,GPP-laplace,2,16,0.6807131477378134,0.14066859800023318,0.29825843642607436,0.3174671386400982,0.65129211645404,0.65129211645404,0.4189477562904358,0.19595076143741608,0.0451959979890475,0.10628100776728125,0.0451959979890475,0.10628100776728125,0.02803883665661849,0.09350426016463086,0.04028414176547173,0.10312092278591312,0.02803883665661849,0.09350426016463087,0.040284141147233034,0.10312092249803134,0.03615614737481019,0.08940971632274884,0.5
lewidi_md,gemma,25,LPE,2,16,0.7421074719354162,0.1525517566674523,0.3103517628558413,0.3110229704945469,0.6123650637880275,0.6123650637880275,0.3413179814815521,0.21125294268131256,-0.009205867567448256,0.020026956575398568,-0.00920586756744826,0.02002695657539856,-0.008150545908950951,0.017761454362103152,-0.00894778279663525,0.01947472707763067,-0.008150545908950953,0.017761454362103156,-0.008947782774621094,0.01947472653935394,-0.01250381590018541,0.019930273733009856,-0.5
lewidi_md,gemma,25,LP-temp,2,16,0.684255027672391,0.15036573912419593,0.3184577120103209,0.3440902391709705,0.5763820739286882,0.5763820739286882,0.6770662574127546,,-0.015800862631717677,,-0.015800862631717674,,-0.01042321858332412,,-0.014272522541323664,,-0.010423218583324121,,-0.014272522518324143,,-0.03925940561949081,,-0.5
lewidi_md,gemma,25,GPP-cosine,2,64,0.8395421960148105,0.18056405670002046,0.34169944251192436,0.2876954660896917,0.572456656853124,0.572456656853124,0.47575509548187256,0.014675348997116089,0.005789597132123358,0.0601226511218997,0.005789597132123361,0.0601226511218997,0.0055834781635995725,0.06277120158299307,0.005766545273822209,0.061340752615584256,0.0055834781635995725,0.06277120158299308,0.00576654487644984,0.061340752123326577,0.028594197278822255,0.09980074290448698,1.0
lewidi_md,gemma,25,GPP-rbf,2,64,0.7061132155644706,0.1528222973393696,0.3185483464751226,0.32854295025008606,0.5897939156035329,0.5897939156035329,0.5910519361495972,0.04773617163300514,-0.030542791842787548,0.07916014813544668,-0.030542791842787548,0.07916014813544668,-0.03258712396929892,0.07805236619658514,-0.03137428399037297,0.07936552052988016,-0.03258712396929892,0.07805236619658515,-0.0313742839075057,0.0793655202504733,-0.03532010029248528,0.09493834887014922,-1.0
lewidi_md,gemma,25,GPP-laplace,2,64,0.7297586878151666,0.1540690370795559,0.3146401231969552,0.31842658143801916,0.5858684985279686,0.5858684985279686,0.44490766525268555,0.16252337396144867,0.00850178035849207,0.08411307218617922,0.008501780358492058,0.08411307218617922,0.009636999652957081,0.08751143368800482,0.008905538280147562,0.08572378611790343,0.009636999652957084,0.08751143368800482,0.008905538079850443,0.08572378587769451,-0.003878905116885908,0.09420373874599111,1.0
lewidi_md,gemma,25,LPE,2,64,0.8050778073740705,0.16804354396914967,0.3296619616263663,0.307695809985559,0.5878312070657508,0.5878312070657508,0.36709892749786377,0.17260323464870453,-0.0451572118013913,0.06877477805446758,-0.04515721180139132,0.06877477805446758,-0.04998170314725124,0.059314156975269886,-0.046934974220332375,0.06636687700448973,-0.04998170314725124,0.059314156975269886,-0.0469349752246408,0.06636687671066935,-0.048811825563407886,0.06458248293553015,-1.0
lewidi_md,gemma,25,LP-temp,2,64,0.6915747267176379,0.15423105607243667,0.32566417434675116,0.35164595699761547,0.5760549558390579,0.5760549558390579,0.6883234380675951,,-0.01861683979043248,,-0.018616839790432486,,-0.025371779358971027,,-0.020800222677456782,,-0.02537177935897103,,-0.02080022328507739,,-0.022614797387187805,,-0.5
lewidi_md,gemma,25,GPP-cosine,2,256,0.8708846703298351,0.1702428618944395,0.32018531181403787,0.2892610402572566,0.634936211972522,0.634936211972522,0.4188711643218994,0.006272122263908386,-0.006261512303442912,0.03493867724372253,-0.0062615123034429135,0.03493867724372253,-0.00681391984091468,0.03373048544294667,-0.006472544209155976,0.03481042464297664,-0.006813919840914683,0.03373048544294667,-0.00647254541272657,0.03481042394708819,-0.003998031102358304,0.08821869309321538,-1.0
lewidi_md,gemma,25,GPP-rbf,2,256,0.8079970306579066,0.16076920552584065,0.3133520612025973,0.3049181338180526,0.6362446843310435,0.6362446843310435,0.4365167021751404,0.06747862696647644,-0.04164120343937815,0.0720487085194946,-0.04164120343937815,0.0720487085194946,-0.0418383067236964,0.06842873787299636,-0.0419865725194236,0.07144078538117832,-0.04183830672369641,0.06842873787299637,-0.041986572954091333,0.07144078502706344,-0.03736929008979119,0.07503557745848817,-1.0
lewidi_md,gemma,25,GPP-laplace,2,256,0.8167517817299655,0.16005307409579847,0.30683206482968634,0.2956054838812584,0.6552175335296042,0.6552175335296042,0.3514655530452728,0.11890899389982224,0.04486230538790828,0.09166253650262052,0.04486230538790828,0.09166253650262052,0.04072632945329625,0.0861134877141626,0.04391102286692243,0.09060193966401955,0.04072632945329625,0.0861134877141626,0.04391102259760919,0.09060193951724319,0.04565332475260488,0.09023151884178338,0.5
lewidi_md,gemma,25,LPE,2,256,0.8929643263605873,0.17037918706438018,0.32194621202587426,0.2984049562535235,0.629375204448806,0.629375204448806,0.2952099144458771,0.15431790053844452,-0.06151860062269054,0.06050940028102801,-0.061518600622690545,0.060509400281028,-0.059598757719512924,0.05789148999938967,-0.06135592668011317,0.06012736045647105,-0.059598757719512924,0.05789148999938967,-0.06135592733391045,0.060127360071223136,-0.05944766617197736,0.06920812110471378,-1.0
lewidi_md,gemma,25,LP-temp,2,256,0.696044770397847,0.15213742019290474,0.3188903298790656,0.3407660039942822,0.6221786064769381,0.6221786064769381,0.6610258022066702,,-0.033965374875225586,,-0.033965374875225586,,-0.03322193015640863,,-0.03397189274780854,,-0.03322193015640863,,-0.03397189322132914,,-0.042666949577313824,,-1.0
lewidi_md,gemma,25,GPP-cosine,2,1024,0.7188927527837159,0.15034234155287357,0.3107867553896704,0.32509043884911265,0.6228328426561989,0.6228328426561989,0.6078466773033142,0.003175618126988411,-0.013309997870911725,0.05828653766067029,-0.01330999787091172,0.05828653766067029,-0.017691971702709273,0.05100265175397753,-0.014734823854194381,0.05646922319106111,-0.01769197170270928,0.05100265175397754,-0.014734823668670238,0.05646922313474431,0.03369638624927807,0.09207895662261428,-0.5
lewidi_md,gemma,25,GPP-rbf,2,1024,0.7071861703905479,0.1388770033180293,0.29044681013963014,0.309039620401239,0.6581615963362774,0.6581615963362774,0.5229796171188354,0.03853578492999077,0.009355973231121412,0.09636043569968666,0.009355973231121412,0.09636043569968665,0.01141625692213848,0.0954101542816091,0.01004711886196978,0.09673162173487729,0.01141625692213848,0.09541015428160912,0.010047118287632084,0.09673162137114033,0.011960163260354864,0.12021622602464735,0.5
lewidi_md,gemma,25,GPP-laplace,2,1024,0.7119436112921468,0.13950109938136968,0.2884496485030429,0.2944987138330221,0.656853123977756,0.656853123977756,0.4270904064178467,0.10229835659265518,0.04218274145428637,0.11149585682449861,0.042182741454286354,0.11149585682449861,0.03644862835465146,0.10911881640892308,0.04072671866462217,0.11153655249965572,0.03644862835465146,0.10911881640892308,0.040726717584194466,0.11153655202900578,0.03064974492919045,0.10444662109457625,0.5
lewidi_md,gemma,25,LPE,2,1024,0.6972952314778527,0.1376487484663085,0.2907135995101634,0.30576244113386036,0.6604514229636899,0.6604514229636899,0.5265812873840332,0.044681258499622345,0.013768716651829403,0.08629416133677964,0.013768716651829403,0.08629416133677964,0.0125308642399473,0.08020160591135177,0.013486351483461072,0.08503136249127291,0.012530864239947297,0.08020160591135177,0.013486351235807612,0.0850313623526534,0.012792727661454492,0.09784987284780258,0.5
lewidi_md,gemma,25,LP-temp,2,1024,0.659608833683239,0.13800480428392495,0.2970173286014112,0.3334974798539679,0.6611056591429506,0.6611056591429506,0.6570916192258417,,0.03179857741882245,,0.03179857741882246,,0.03262482543253967,,0.0322679648659582,,0.03262482543253967,,0.032267964913170674,,0.08252061812506929,,1.0
